case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
stress05,0.16499999999999998,0.9166666666666666,0.0478515625,0.2,0.2,0.0,5.027656769075205e-05,0.5234021,0.3234020948410034,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0498046875,0.2,0.2,0.0,5.027656769075205e-05,0.5254649,0.3254648923873901,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0517578125,0.2,0.2,0.0,5.027656769075205e-05,0.52719176,0.32719175815582274,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0537109375,0.2,0.2,0.0,5.027656769075205e-05,0.52738386,0.3273838639259338,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0556640625,0.2,0.2,0.0,5.027656769075205e-05,0.52811015,0.32811014652252196,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0576171875,0.2,0.2,0.0,5.027656769075205e-05,0.5294301,0.329430091381073,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0595703125,0.2,0.2,0.0,5.027656769075205e-05,0.5313687,0.3313686728477478,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0615234375,0.2,0.2,0.0,5.027656769075205e-05,0.53391445,0.3339144468307495,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0634765625,0.2,0.2,0.0,5.027656769075205e-05,0.5370206,0.33702062368392943,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0654296875,0.2,0.2,0.0,5.027656769075205e-05,0.54060745,0.3406074523925781,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0673828125,0.2,0.2,0.0,5.027656769075205e-05,0.54456836,0.34456835985183715,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0693359375,0.2,0.2,0.0,5.027656769075205e-05,0.548776,0.3487759709358215,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0712890625,0.2,0.2,0.0,5.027656769075205e-05,0.5530889,0.353088903427124,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0732421875,0.2,0.2,0.0,5.027656769075205e-05,0.5573607,0.3573607087135315,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0751953125,0.2,0.2,0.0,5.027656769075205e-05,0.5614471,0.3614470839500427,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0771484375,0.2,0.2,0.0,5.027656769075205e-05,0.5652173,0.36521731615066527,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0791015625,0.2,0.2,0.0,5.027656769075205e-05,0.5685636,0.3685635805130005,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0810546875,0.2,0.2,0.0,5.027656769075205e-05,0.5714118,0.3714117884635925,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0830078125,0.2,0.2,0.0,5.027656769075205e-05,0.5733284,0.3733283758163452,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0849609375,0.2,0.2,0.0,5.027656769075205e-05,0.57461905,0.3746190547943115,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0869140625,0.2,0.2,0.0,5.027656769075205e-05,0.5754932,0.3754932165145874,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0888671875,0.2,0.2,0.0,5.027656769075205e-05,0.57582414,0.37582414150238036,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0908203125,0.2,0.2,0.0,5.027656769075205e-05,0.57550097,0.3755009651184082,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0927734375,0.2,0.2,0.0,5.027656769075205e-05,0.5744527,0.3744526982307434,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0947265625,0.2,0.2,0.0,5.027656769075205e-05,0.5726677,0.3726677179336548,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0966796875,0.2,0.2,0.0,5.027656769075205e-05,0.5702021,0.37020211219787597,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.0986328125,0.2,0.2,0.0,5.027656769075205e-05,0.56717587,0.36717586517333983,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1005859375,0.2,0.2,0.0,5.027656769075205e-05,0.5637565,0.36375652551651,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1025390625,0.2,0.2,0.0,5.027656769075205e-05,0.5601369,0.36013691425323485,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1044921875,0.2,0.2,0.0,5.027656769075205e-05,0.556512,0.3565119981765747,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1064453125,0.2,0.2,0.0,5.027656769075205e-05,0.55305815,0.3530581474304199,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1083984375,0.2,0.2,0.0,5.027656769075205e-05,0.54991835,0.34991835355758666,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1103515625,0.2,0.2,0.0,5.027656769075205e-05,0.5471947,0.3471947193145752,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1123046875,0.2,0.2,0.0,5.027656769075205e-05,0.5449488,0.34494881629943847,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1142578125,0.2,0.2,0.0,5.027656769075205e-05,0.5432093,0.34320931434631347,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1162109375,0.2,0.2,0.0,5.027656769075205e-05,0.54198426,0.34198426008224486,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1181640625,0.2,0.2,0.0,5.027656769075205e-05,0.5412731,0.3412731170654297,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1201171875,0.2,0.2,0.0,5.027656769075205e-05,0.541075,0.3410749912261963,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1220703125,0.2,0.2,0.0,5.027656769075205e-05,0.5413872,0.3413872003555298,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1240234375,0.2,0.2,0.0,5.027656769075205e-05,0.54219705,0.342197048664093,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1259765625,0.2,0.2,0.0,5.027656769075205e-05,0.54346955,0.3434695482254028,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1279296875,0.2,0.2,0.0,5.027656769075205e-05,0.5451363,0.34513627290725707,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1298828125,0.2,0.2,0.0,5.027656769075205e-05,0.5470913,0.3470913052558899,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1318359375,0.2,0.2,0.0,5.027656769075205e-05,0.5491952,0.34919517040252684,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1337890625,0.2,0.2,0.0,5.027656769075205e-05,0.55128783,0.35128782987594603,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1357421875,0.2,0.2,0.0,5.027656769075205e-05,0.5532075,0.35320751667022704,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1376953125,0.2,0.2,0.0,5.027656769075205e-05,0.5548149,0.354814875125885,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1396484375,0.2,0.2,0.0,5.027656769075205e-05,0.5560157,0.35601567029953,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1416015625,0.2,0.2,0.0,5.027656769075205e-05,0.55677736,0.35677735805511473,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1435546875,0.2,0.2,0.0,5.027656769075205e-05,0.55713475,0.357134747505188,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1455078125,0.2,0.2,0.0,5.027656769075205e-05,0.55718446,0.35718445777893065,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1474609375,0.2,0.2,0.0,5.027656769075205e-05,0.55706334,0.35706334114074706,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1494140625,0.2,0.2,0.0,5.027656769075205e-05,0.5569228,0.3569227933883667,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1513671875,0.2,0.2,0.0,5.027656769075205e-05,0.5568985,0.35689847469329833,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1533203125,0.2,0.2,0.0,5.027656769075205e-05,0.557085,0.3570849776268005,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1552734375,0.2,0.2,0.0,5.027656769075205e-05,0.5575174,0.357517409324646,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1572265625,0.2,0.2,0.0,5.027656769075205e-05,0.5581616,0.3581616163253784,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1591796875,0.2,0.2,0.0,5.027656769075205e-05,0.5589125,0.3589125156402588,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1611328125,0.2,0.2,0.0,5.027656769075205e-05,0.55960083,0.359600830078125,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1630859375,0.2,0.2,0.0,5.027656769075205e-05,0.5600041,0.3600041151046753,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1650390625,0.2,0.2,0.0,5.027656769075205e-05,0.5598657,0.3598657131195068,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1669921875,0.2,0.2,0.0,5.027656769075205e-05,0.5589149,0.3589148998260498,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1689453125,0.2,0.2,0.0,5.027656769075205e-05,0.5568908,0.3568907856941223,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1708984375,0.2,0.2,0.0,5.027656769075205e-05,0.5535635,0.3535634756088257,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1728515625,0.2,0.2,0.0,5.027656769075205e-05,0.5487544,0.34875439405441283,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1748046875,0.2,0.2,0.0,5.027656769075205e-05,0.5423511,0.3423511266708374,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1767578125,0.2,0.2,0.0,5.027656769075205e-05,0.5343199,0.3343198776245117,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1787109375,0.2,0.2,0.0,5.027656769075205e-05,0.5247143,0.32471429109573363,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1806640625,0.2,0.2,0.0,5.027656769075205e-05,0.5136819,0.31368188858032225,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1826171875,0.2,0.2,0.0,5.027656769075205e-05,0.5014661,0.30146609544754027,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1845703125,0.2,0.2,0.0,5.027656769075205e-05,0.48840213,0.2884021282196045,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1865234375,0.2,0.2,0.0,5.027656769075205e-05,0.4749039,0.2749039113521576,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1884765625,0.2,0.2,0.0,5.027656769075205e-05,0.46143994,0.26143993735313414,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1904296875,0.2,0.2,0.0,5.027656769075205e-05,0.44850144,0.24850143790245055,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1923828125,0.2,0.2,0.0,5.027656769075205e-05,0.4365645,0.23656450510025023,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1943359375,0.2,0.2,0.0,5.027656769075205e-05,0.4260529,0.22605289816856383,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1962890625,0.2,0.2,0.0,5.027656769075205e-05,0.4173069,0.21730690002441405,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.1982421875,0.2,0.2,0.0,5.027656769075205e-05,0.41056165,0.2105616509914398,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2001953125,0.2,0.2,0.0,5.027656769075205e-05,0.40593475,0.20593475103378295,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2021484375,0.2,0.2,0.0,5.027656769075205e-05,0.40342367,0.20342366695404052,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2041015625,0.2,0.2,0.0,5.027656769075205e-05,0.40290928,0.2029092788696289,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2060546875,0.2,0.2,0.0,5.027656769075205e-05,0.4041664,0.20416640043258666,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2080078125,0.2,0.2,0.0,5.027656769075205e-05,0.40687943,0.20687942504882811,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2099609375,0.2,0.2,0.0,5.027656769075205e-05,0.41066453,0.21066452860832213,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2119140625,0.2,0.2,0.0,5.027656769075205e-05,0.4150978,0.21509780287742614,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2138671875,0.2,0.2,0.0,5.027656769075205e-05,0.41974616,0.21974616050720214,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2158203125,0.2,0.2,0.0,5.027656769075205e-05,0.4241984,0.22419838905334472,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2177734375,0.2,0.2,0.0,5.027656769075205e-05,0.42809168,0.22809167504310607,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2197265625,0.2,0.2,0.0,5.027656769075205e-05,0.43375474,0.23375474214553832,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2216796875,0.2,0.2,0.0,5.027656769075205e-05,0.4365978,0.2365977942943573,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2236328125,0.2,0.2,0.0,5.027656769075205e-05,0.4390658,0.2390658140182495,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2255859375,0.2,0.2,0.0,5.027656769075205e-05,0.44102407,0.24102406501770018,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2275390625,0.2,0.2,0.0,0.029482140522108014,0.4423803,0.24238030910491942,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2294921875,0.2,0.2,0.0,0.029482140522108014,0.4430819,0.24308188557624816,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2314453125,0.2,0.2,0.0,0.029482140522108014,0.44311255,0.2431125521659851,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2333984375,0.2,0.2,0.0,0.029482140522108014,0.44248775,0.24248774647712706,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2353515625,0.2,0.2,0.0,0.0666217441302937,0.4412517,0.2412516951560974,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2373046875,0.2,0.2,0.0,0.0666217441302937,0.43947235,0.23947234749794005,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2392578125,0.2,0.2,0.0,0.0666217441302937,0.4372363,0.23723630905151366,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2412109375,0.2,0.2,0.0,0.0666217441302937,0.43120414,0.2312041401863098,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2431640625,0.2,0.20273487757431388,0.002734877574313871,0.4344788431242167,0.4205458,0.2205457866191864,0.21008178371680303,0.010081783716803017,0.20252044592920077,0.002520445929200754,0.20252199414152028,0.0025219941415202674,0.20273487757431388,0.002734877574313871,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2451171875,0.2,0.20558560856976282,0.005585608569762812,0.4344788431242167,0.40988827,0.20988826751708983,0.21008178371680303,0.010081783716803017,0.20756133778760227,0.0075613377876022625,0.20754707287668644,0.007547072876686434,0.20558560856976282,0.005585608569762812,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2470703125,0.2,0.20843633956521176,0.008436339565211753,0.4344788431242167,0.39964464,0.1996446430683136,0.21008178371680303,0.010081783716803017,0.21260222964600378,0.01260222964600377,0.2125721516118526,0.0125721516118526,0.20843633956521176,0.008436339565211753,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2490234375,0.2,0.22357030915792364,0.02357030915792363,0.4344788431242167,0.39012894,0.1901289403438568,0.21008178371680303,0.010081783716803017,0.2176431215044053,0.01764312150440528,0.21768591623715278,0.017685916237152766,0.22357030915792364,0.02357030915792363,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2509765625,0.2,0.2638394774288798,0.0638394774288798,0.07731530127145075,0.38155106,0.181551057100296,0.30810672959939844,0.10810672959939843,0.2677795712257519,0.0677795712257519,0.2668588193748488,0.06685881937484878,0.2638394774288798,0.0638394774288798,0.2,0.0
stress05,0.16499999999999998,0.9166666666666666,0.2529296875,0.2,0.28864564541192417,0.08864564541192416,0.07731530127145075,0.37590745,0.17590745091438292,0.30810672959939844,0.10810672959939843,0.2946643434748496,0.09466434347484959,0.2932578471660904,0.09325784716609037,0.28864564541192417,0.08864564541192416,0.20002950255442703,2.950255442701888e-05
stress05,0.16499999999999998,0.9166666666666666,0.2548828125,0.2,0.32193407225210136,0.12193407225210134,0.07731530127145075,0.374495,0.1744949996471405,0.30810672959939844,0.10810672959939843,0.3215491157239473,0.12154911572394728,0.32163907536807973,0.12163907536807972,0.32193407225210136,0.12193407225210134,0.23944409538746267,0.03944409538746266
stress05,0.16499999999999998,0.9166666666666666,0.2568359375,0.4597649596572575,0.35800772330468844,0.10175723635256906,0.07731530127145075,0.37338606,0.08637890442616314,0.30810672959939844,0.15165823005785906,0.348433887973045,0.11133107168421252,0.3506711764885749,0.10909378316868262,0.35800772330468844,0.10175723635256906,0.3673109554893059,0.09245400416795158
stress05,0.16499999999999998,0.9166666666666666,0.2587890625,0.4597649596572575,0.40201099387255623,0.05775396578470127,0.004232514177520791,0.37240186,0.08736309632069439,0.42515996170958464,0.034604997947672855,0.4024468155309582,0.05731814412629932,0.4017595238069013,0.058005435850356224,0.40201099387255623,0.05775396578470127,0.4447059098644158,0.015059049792841672
stress05,0.16499999999999998,0.9166666666666666,0.2607421875,0.4597649596572575,0.4177982760116546,0.04196668364560291,0.004232514177520791,0.37138075,0.088384213292664,0.42515996170958464,0.034604997947672855,0.41758891298337586,0.04217604667388164,0.41791907894434965,0.041845880712907846,0.4177982760116546,0.04196668364560291,0.45777671744733933,0.0019882422099181674
stress05,0.16499999999999998,0.9166666666666666,0.2626953125,0.4597649596572575,0.43287628432192743,0.02688867533533007,0.004232514177520791,0.37019658,0.08956837877041668,0.42515996170958464,0.034604997947672855,0.43273101043579343,0.02703394922146407,0.4329601076771457,0.026804851980111788,0.43287628432192743,0.02688867533533007,0.4595185948015702,0.0002463648556872977
stress05,0.16499999999999998,0.9166666666666666,0.2646484375,0.4597649596572575,0.4479542926322003,0.011810667025057175,0.004232514177520791,0.3687717,0.09099325760609478,0.42515996170958464,0.034604997947672855,0.4478731078882111,0.011891851769046391,0.44800113640994194,0.011763823247315564,0.4479542926322003,0.011810667025057175,0.4597396036916739,2.5355965583617746e-05
stress05,0.16499999999999998,0.9166666666666666,0.2666015625,0.4597649596572575,0.45219683840710934,0.007568121250148163,0.00015836365897891645,0.36708108,0.09268388375050396,0.4554441566144199,0.0043208030428376065,0.4521988890026333,0.007566070654624224,0.4521947362150969,0.007570223442160573,0.45219683840710934,0.007568121250148163,0.45976847908908347,3.519431825971253e-06
stress05,0.16499999999999998,0.9166666666666666,0.2685546875,0.4597649596572575,0.4543634268973013,0.005401532759956196,0.00015836365897891645,0.3651505,0.09461444839245647,0.4554441566144199,0.0043208030428376065,0.4543624007438244,0.005402558913433109,0.45436447887055365,0.005400480786703854,0.4543634268973013,0.005401532759956196,0.4597706324404438,5.672783186305708e-06
stress05,0.16499999999999998,0.9166666666666666,0.2705078125,0.4597649596572575,0.4565265960168567,0.00323836364040081,0.00015836365897891645,0.3630485,0.0967164657951054,0.4554441566144199,0.0043208030428376065,0.4565259124850154,0.0032390471722421044,0.4565272967475275,0.003237662909729988,0.4565265960168567,0.00323836364040081,0.45976646478344163,1.5051261841314556e-06
stress05,0.16499999999999998,0.9166666666666666,0.2724609375,0.4597649596572575,0.45868976513641224,0.0010751945208452574,0.00015836365897891645,0.3608735,0.09889146908528179,0.4554441566144199,0.0043208030428376065,0.4586894242262065,0.001075535431050989,0.4586901146245015,0.001074845032756011,0.45868976513641224,0.0010751945208452574,0.4597691734471244,4.2137898669247775e-06
stress05,0.16499999999999998,0.9166666666666666,0.2744140625,0.4597649596572575,0.4594029337726481,0.0003620258846093738,0.0002703042281690824,0.35874122,0.10102373584515423,0.459771180096802,6.220439544513123e-06,0.45940334527921095,0.0003616143780465486,0.4594032779457986,0.0003616817114588944,0.4594029337726481,0.0003620258846093738,0.45979138215613685,2.6422498879352663e-05
stress05,0.16499999999999998,0.9166666666666666,0.2763671875,0.4597649596572575,0.4596487719446636,0.00011618771259391814,0.0002703042281690824,0.3567732,0.10299176200634808,0.459771180096802,6.220439544513123e-06,0.4596485684909383,0.00011639116631917412,0.459648601781376,0.00011635787588148983,0.4596487719446636,0.00011618771259391814,0.45981205035098116,4.709069372366148e-05
