case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
stress01,0.06666666666666667,0.8333333333333333,0.5927734375,0.30629468845082664,0.3034890608835299,0.0028056275672967423,0.03887430780709662,0.21679597,0.08949872242165946,0.30290533868524716,0.0033893497655794746,0.30341542109891984,0.0028792673519068,0.3034188111503283,0.0028758773004983196,0.3034890608835299,0.0028056275672967423,0.306324021316172,2.933286534534396e-05
stress01,0.06666666666666667,0.8333333333333333,0.5947265625,0.30629468845082664,0.303638761456573,0.0026559269942536545,0.04668790105911262,0.21526492,0.09102977203084373,0.3040895526784172,0.002205135772409439,0.30373275330395777,0.0025619351468688656,0.30364326436831596,0.0026514240825106783,0.303638761456573,0.0026559269942536545,0.30633472414086726,4.003569004062957e-05
stress01,0.06666666666666667,0.8333333333333333,0.5966796875,0.30629468845082664,0.3039691015965168,0.0023255868543098357,0.04668790105911262,0.21367845,0.09261623905850791,0.3040895526784172,0.002205135772409439,0.3039706195535974,0.002324068897229248,0.30396917431800224,0.002325514132824391,0.3039691015965168,0.0023255868543098357,0.3063462316985338,5.154324770717533e-05
stress01,0.06666666666666667,0.8333333333333333,0.5986328125,0.30629468845082664,0.30426179344343396,0.0020328950073926766,0.04668790105911262,0.21203485,0.0942598371381893,0.3040895526784172,0.002205135772409439,0.304208485803237,0.00208620264758963,0.30425923960918433,0.0020354488416423067,0.30426179344343396,0.0020328950073926766,0.30634855926329996,5.387081247332226e-05
stress01,0.06666666666666667,0.8333333333333333,0.6005859375,0.30629468845082664,0.3044885542171451,0.0018061342336815334,0.04668790105911262,0.2103595,0.09593518959237479,0.3040895526784172,0.002205135772409439,0.3044463520528766,0.0018483363979500123,0.3044865324181662,0.0018081560326604351,0.3044885542171451,0.0018061342336815334,0.3063393225538768,4.463410305016735e-05
stress01,0.06666666666666667,0.8333333333333333,0.6025390625,0.30629468845082664,0.30449639166408454,0.001798296786742093,0.22067784325315498,0.20870426,0.09759042547894858,0.3048082686823641,0.0014864197684625324,0.30466459946358826,0.0016300889872383761,0.3046563206408233,0.001638367810003316,0.30449639166408454,0.001798296786742093,0.3063225034586865,2.7815007859866014e-05
stress01,0.06666666666666667,0.8333333333333333,0.6044921875,0.30629468845082664,0.3048375846181676,0.0014571038326590124,0.22067784325315498,0.20713744,0.09915725277615928,0.3048082686823641,0.0014864197684625324,0.30476037894277214,0.0015343095080544988,0.3047641788385257,0.0015305096123009454,0.3048375846181676,0.0014571038326590124,0.30629887000622447,4.181555397830827e-06
stress01,0.06666666666666667,0.8333333333333333,0.6064453125,0.30629468845082664,0.3049122276884573,0.0013824607623693086,0.22067784325315498,0.20573016,0.10056453334046744,0.3048082686823641,0.0014864197684625324,0.30485615842195607,0.001438530028870566,0.3048589180295444,0.0014357704212822342,0.3049122276884573,0.0013824607623693086,0.30627799619339346,1.669225743317071e-05
stress01,0.06666666666666667,0.8333333333333333,0.6083984375,0.30629468845082664,0.304986870758747,0.0013078176920796603,0.22067784325315498,0.2045435,0.1017511873121395,0.3048082686823641,0.0014864197684625324,0.30495193790113995,0.0013427505496866887,0.30495365722056306,0.0013410312302635785,0.304986870758747,0.0013078176920796603,0.3062729507055198,2.173774530683792e-05
stress01,0.06666666666666667,0.8333333333333333,0.6103515625,0.30629468845082664,0.3049998276407319,0.0012948608100947223,0.10711820216981488,0.20361799,0.10267669843388938,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3062783306918801,1.6357758946539125e-05
stress01,0.06666666666666667,0.8333333333333333,0.6123046875,0.30629468845082664,0.3049998276407319,0.0012948608100947223,0.10711820216981488,0.20296983,0.10332485424233817,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3063014265611035,6.738110276849341e-06
stress01,0.06666666666666667,0.8333333333333333,0.6142578125,0.30629468845082664,0.3049998276407319,0.0012948608100947223,0.10711820216981488,0.2025925,0.10370218144608878,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3063381330321058,4.344458127913953e-05
stress01,0.06666666666666667,0.8333333333333333,0.6162109375,0.30629468845082664,0.3049998276407319,0.0012948608100947223,0.10711820216981488,0.20246346,0.1038312255020275,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3049998276407319,0.0012948608100947223,0.3063822570175112,8.756856668457047e-05
stress01,0.06666666666666667,0.8333333333333333,0.6181640625,0.30629468845082664,0.30491433807599727,0.0013803503748293644,0.320877216126751,0.20255157,0.10374311493588828,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.306424908301858,0.00013021985103134348
stress01,0.06666666666666667,0.8333333333333333,0.6201171875,0.30629468845082664,0.30491433807599727,0.0013803503748293644,0.320877216126751,0.20282279,0.10347189890099906,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.3064562456435054,0.0001615571926787407
stress01,0.06666666666666667,0.8333333333333333,0.6220703125,0.30629468845082664,0.30491433807599727,0.0013803503748293644,0.320877216126751,0.20324259,0.10305210338784598,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30647079338937766,0.00017610493855102494
stress01,0.06666666666666667,0.8333333333333333,0.6240234375,0.30629468845082664,0.30491433807599727,0.0013803503748293644,0.320877216126751,0.20377462,0.10252007232858085,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.30491433807599727,0.0013803503748293644,0.3064662281148365,0.00017153966400984544
stress01,0.06666666666666667,0.8333333333333333,0.6259765625,0.30629468845082664,0.304631429585808,0.001663258865018613,0.0790086702008611,0.2043775,0.10191718624783896,0.3042933847277346,0.0020013037230920405,0.3046182032487176,0.001676485202109057,0.30462426142113547,0.0016704270296911683,0.304631429585808,0.001663258865018613,0.3064439959970253,0.0001493075461986848
stress01,0.06666666666666667,0.8333333333333333,0.6279296875,0.30629468845082664,0.30443199289141903,0.0018626955594076011,0.0790086702008611,0.20500168,0.10129300640775107,0.3042933847277346,0.0020013037230920405,0.30440165756806226,0.0018930308827643794,0.30441555231594225,0.001879136134884385,0.30443199289141903,0.0018626955594076011,0.3064096549962927,0.00011496654546605534
stress01,0.06666666666666667,0.8333333333333333,0.6298828125,0.30629468845082664,0.30423255619703005,0.002062132253796589,0.0790086702008611,0.20559052,0.10070417212201499,0.3042933847277346,0.0020013037230920405,0.30418511188740693,0.0021095765634197017,0.30420684321074903,0.0020878452400776015,0.30423255619703005,0.002062132253796589,0.3063780707371839,8.338228635729195e-05
stress01,0.06666666666666667,0.8333333333333333,0.6318359375,0.30629468845082664,0.3038775602366813,0.0024171282141453587,0.0790086702008611,0.20740844,0.09888624535752677,0.3042933847277346,0.0020013037230920405,0.3039685662067516,0.002326122244075024,0.30392688196311163,0.0023678064877150073,0.3038775602366813,0.0024171282141453587,0.3063613644623787,6.667601155208036e-05
stress01,0.06666666666666667,0.8333333333333333,0.6337890625,0.30629468845082664,0.3035634650967046,0.0027312233541220143,0.09045595237711097,0.20965232,0.09664236890031241,0.30318197263075475,0.0031127158200718874,0.30347515763287036,0.002819530817956273,0.3034990941126448,0.0027955943381818282,0.3035634650967046,0.0027312233541220143,0.3063542641498952,5.9575699068559196e-05
stress01,0.06666666666666667,0.8333333333333333,0.6357421875,0.30629468845082664,0.30328444142148403,0.0030102470293426054,0.09045595237711097,0.21099666,0.09529803084088706,0.30318197263075475,0.0031127158200718874,0.3032797009647933,0.003014987486033349,0.3032809859053948,0.003013702545431818,0.30328444142148403,0.0030102470293426054,0.3063602791793363,6.559072850964576e-05
stress01,0.06666666666666667,0.8333333333333333,0.6376953125,0.30629468845082664,0.30302888022692404,0.0032658082239026,0.09045595237711097,0.21138854,0.09490614520265006,0.30318197263075475,0.0031127158200718874,0.3030842442967162,0.0032104441541104256,0.30306923740059133,0.003225451050235306,0.30302888022692404,0.0032658082239026,0.3063795932857144,8.490483488776679e-05
stress01,0.06666666666666667,0.8333333333333333,0.6396484375,0.30629468845082664,0.3028511037779063,0.00344358467292033,0.09045595237711097,0.2108566,0.09543808685494803,0.30318197263075475,0.0031127158200718874,0.30288878762863913,0.003405900822187502,0.30287857310438804,0.0034161153464385974,0.3028511037779063,0.00344358467292033,0.3063990993472643,0.00010441089643764556
stress01,0.06666666666666667,0.8333333333333333,0.6416015625,0.30629468845082664,0.3027297313831181,0.0035649570677085407,0.06165699816359829,0.20950092,0.0967937646980419,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.30640632112129285,0.00011163267046621073
stress01,0.06666666666666667,0.8333333333333333,0.6435546875,0.30629468845082664,0.3027297313831181,0.0035649570677085407,0.06165699816359829,0.20747596,0.09881872819615745,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.30639913880961445,0.00010445035878781095
stress01,0.06666666666666667,0.8333333333333333,0.6455078125,0.30629468845082664,0.3027297313831181,0.0035649570677085407,0.06165699816359829,0.20542108,0.10087361322595023,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.306361578812139,6.689036131235504e-05
stress01,0.06666666666666667,0.8333333333333333,0.6474609375,0.30629468845082664,0.3027297313831181,0.0035649570677085407,0.06165699816359829,0.20533457,0.10096011446668052,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.3027297313831181,0.0035649570677085407,0.30630775202204746,1.306357122082824e-05
stress01,0.06666666666666667,0.8333333333333333,0.6494140625,0.30629468845082664,0.30293512093173686,0.003359567519089779,0.39759190502787606,0.20551813,0.1007765619630947,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.3062495789897897,4.5109461036918486e-05
stress01,0.06666666666666667,0.8333333333333333,0.6513671875,0.30629468845082664,0.30293512093173686,0.003359567519089779,0.39759190502787606,0.20605077,0.10024391995622062,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.306205692222819,8.899622800762064e-05
stress01,0.06666666666666667,0.8333333333333333,0.6533203125,0.30629468845082664,0.30293512093173686,0.003359567519089779,0.39759190502787606,0.20700349,0.09929119931413077,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30619648339475436,9.820505607227581e-05
stress01,0.06666666666666667,0.8333333333333333,0.6552734375,0.30629468845082664,0.30293512093173686,0.003359567519089779,0.39759190502787606,0.20844692,0.09784776853276633,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.30293512093173686,0.003359567519089779,0.3062113410032433,8.334744758331514e-05
stress01,0.06666666666666667,0.8333333333333333,0.6572265625,0.30629468845082664,0.30337545515638653,0.0029192332944401045,0.11469710692910881,0.21045457,0.09584012018395804,0.30464916094553846,0.0016455275052881801,0.30336363093518726,0.0029310575156393792,0.3034142126284685,0.0028804758223581195,0.30337545515638653,0.0029192332944401045,0.30626686286774385,2.78255830827856e-05
stress01,0.06666666666666667,0.8333333333333333,0.6591796875,0.30629468845082664,0.30413417744791543,0.002160511002911203,0.11469710692910881,0.21310359,0.09319109605504416,0.30464916094553846,0.0016455275052881801,0.30422065094208806,0.00207403750873858,0.3038507343373927,0.002443954113433955,0.30413417744791543,0.002160511002911203,0.30634836667445015,5.3678223623510046e-05
stress01,0.06666666666666667,0.8333333333333333,0.6611328125,0.30629468845082664,0.30489289973944433,0.0014017887113823013,0.11469710692910881,0.2164744,0.08982028948022269,0.30464916094553846,0.0016455275052881801,0.30507767094898885,0.0012170175018377805,0.3042872560463168,0.0020074324045098457,0.30489289973944433,0.0014017887113823013,0.3064251571949399,0.0001304687441132657
stress01,0.06666666666666667,0.8333333333333333,0.6630859375,0.30629468845082664,0.3061941114384075,0.00010057701241911188,0.11469710692910881,0.22064927,0.0856454162473812,0.30464916094553846,0.0016455275052881801,0.30593469095588965,0.0003599974949369811,0.30704444076997583,0.0007497523191491995,0.3061941114384075,0.00010057701241911188,0.3064653321257357,0.00017064367490904342
stress01,0.06666666666666667,0.8333333333333333,0.6650390625,0.30629468845082664,0.30669192187560507,0.0003972334247784315,0.0106344972142974,0.22571255,0.08058213578416251,0.3128497611212119,0.0065550726703852424,0.3067275965776501,0.00043290812682345026,0.3066928217858293,0.00039813333500265946,0.30669192187560507,0.0003972334247784315,0.30646672200273795,0.0001720335519113103
stress01,0.06666666666666667,0.8333333333333333,0.6669921875,0.30629468845082664,0.3107299608101236,0.004435272359296971,0.0106344972142974,0.23175378,0.0745409070129528,0.3128497611212119,0.0065550726703852424,0.31080903960669126,0.0045143511558646265,0.31073195560793476,0.004437267157108127,0.3107299608101236,0.004435272359296971,0.306468156399464,0.00017346794863737358
stress01,0.06666666666666667,0.8333333333333333,0.6689453125,0.30629468845082664,0.31476799974464215,0.00847331129381551,0.0106344972142974,0.23887339,0.06742129610730552,0.3128497611212119,0.0065550726703852424,0.3148904826357325,0.008595794184905858,0.31477108943004023,0.008476400979213594,0.31476799974464215,0.00847331129381551,0.30647545415840277,0.00018076570757613597
stress01,0.06666666666666667,0.8333333333333333,0.6708984375,0.30629468845082664,0.3192091620544767,0.012914473603650056,0.0106344972142974,0.24719381,0.059100875126852026,0.3128497611212119,0.0065550726703852424,0.31897192566477367,0.012677237213947035,0.31920317766104317,0.012908489210216534,0.3192091620544767,0.012914473603650056,0.3065182009519323,0.00022351250110563825
