x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.0966796875,0.15243435913476328,1.2906639575958252,0.1582608787982266,0.15822304447362212,0.15821756109930324,0.15822304447362212,0.15214905023930766,1.1399522301560006,0.6671233177185059,1.181025225697899,1.1688722117516703,1.1671090846566805,1.1688722117516703,1.1742996224159448,71.8316833925715,5.609176158905029,75.69714036405645,75.671405819256,75.66767729952865,75.671405819256,71.64345248804223
0.0986328125,0.15259459415758037,1.3026738166809082,0.1582608787982266,0.15829871312283106,0.1583032683397811,0.15829871312283106,0.15228941155641326,1.160639874256383,0.6752841472625732,1.181025225697899,1.1931724303603315,1.1946356397645996,1.1931724303603315,1.1972997986679434,71.93741684805667,5.6516265869140625,75.69714036405645,75.72286556354268,75.72596054155811,75.72286556354268,71.73603774798649
0.1005859375,0.15275524071812008,2.289504289627075,0.1582608787982266,0.15837438177203997,0.1583799999509934,0.15837438177203997,0.1524310901300838,1.1813144592828015,0.455055296421051,1.181025225697899,1.2174494284872837,1.2192524970519565,1.2174494284872837,1.2202473692328242,72.043466459987,1.183104157447815,75.69714036405645,75.77428795336264,75.77810211481098,75.77428795336264,71.8295262778336
0.1025390625,0.15291618902579923,2.2727439403533936,0.15857421735985758,0.1584527646998174,0.15844827247461749,0.1584527646998174,0.15257403676710032,1.2019870687307495,0.5334055423736572,1.2785014304370832,1.2418097846630423,1.2404503630363917,1.2418097846630423,1.2431418912166716,72.14976001989554,1.1866180896759033,75.91044246565303,75.82768951121749,75.82462908957065,75.82768951121749,71.9238865575542
0.1044921875,0.15307731916045442,2.255075216293335,0.15857421735985758,0.15853373313984417,0.15852848780310771,0.15853373313984417,0.15271820377036718,1.2226717283766004,0.6053739786148071,1.2785014304370832,1.2662771283928937,1.2646916186306052,1.2662771283928937,1.2659830914926988,72.25621850412875,1.189363718032837,75.91044246565303,75.88286763087528,75.87929624399989,75.88286763087528,72.01908801718444
0.1064453125,0.15323852863649567,2.2364184856414795,0.15857421735985758,0.15861470157987098,0.15861914637729813,0.15861470157987098,0.15286354530544308,1.243382100280687,0.6311192512512207,1.2785014304370832,1.2907194923114957,1.2920615823432733,1.2907194923114957,1.2887708041852128,72.36277427830282,1.191017508506775,75.91044246565303,75.93800782674535,75.94103192388049,75.93800782674535,72.11510127749845
0.1083984375,0.153399746888012,2.215135335922241,0.15857421735985758,0.15869567001989776,0.15870096278440698,0.15869567001989776,0.1530100177194813,1.264129782562864,0.6584957838058472,1.2785014304370832,1.3151369146538496,1.3167335536165594,1.3151369146538496,1.3115049136970423,72.46938070619308,1.1909915208816528,75.91044246565303,75.99311015687522,75.99670844780991,75.99311015687522,72.21189836077426
0.1103515625,0.15356092896569842,2.188859701156616,0.15890862631844094,0.15877933404283343,0.15877492185359307,0.15877933404283343,0.15315757974551406,1.2849253530550577,0.6874463558197021,1.3765499652872193,1.3396400133590405,1.3383779882467581,1.3396400133590405,1.334185314844797,72.57600802532568,1.1885465383529663,76.13825712421465,76.05015136323779,76.04714484580177,76.05015136323779,72.30945282711104
0.1123046875,0.15372204245800802,2.15570068359375,0.15890862631844094,0.15886552889323843,0.158860382742602,0.15886552889323843,0.15330619256278477,1.305779724296557,0.7176588177680969,1.3765499652872193,1.3642533233252245,1.362783181842324,1.3642533233252245,1.3568118953279416,72.6826347231239,1.1829546689987183,76.13825712421465,76.10889815370425,76.1053935169757,76.10889815370425,72.40773981647061
0.1142578125,0.1538830631819756,2.1150853633880615,0.15890862631844094,0.15895172374364344,0.15895615995122528,0.15895172374364344,0.1534558197196105,1.3267034274792713,0.7484911680221558,1.3765499652872193,1.3888399391415054,1.3901058285193144,1.3888399391415054,1.3793845397080504,72.78924469939162,1.1736629009246826,76.13825712421465,76.16760648867266,76.17062553418825,76.16760648867266,72.5067360002716
0.1162109375,0.15404398066408964,2.067927598953247,0.15890862631844094,0.15903791859404845,0.15904304072634343,0.15903791859404845,0.15360642695046745,1.3477040906599926,0.778944730758667,1.3765499652872193,1.4133999042107066,1.4148601055282681,1.4133999042107066,1.4019031497684207,72.89583090936502,1.1604200601577759,76.13825712421465,76.22627643066897,76.22975978168739,76.22627643066897,72.60641946326393
0.1181640625,0.15420480174739948,2.016439437866211,0.15926377616309764,0.15912680229806325,0.15912238128125783,0.15912680229806325,0.1537579819303427,1.3687845195961068,0.8077421188354492,1.4751802449637585,1.4380479887003244,1.4368466723240851,1.4380479887003244,1.4243676741690205,73.00239777359293,1.1433570384979248,76.3801041542486,76.28683775999063,76.28382682856666,76.28683775999063,72.70676954413995
0.1201171875,0.1543655415155068,1.96395742893219,0.15926377616309764,0.15921811820808618,0.15921296675738222,0.15921811820808618,0.15391045400816808,1.3899435523797643,0.833553671836853,1.4751802449637585,1.4628099249947077,1.4614120167303133,1.4628099249947077,1.44677814052399,73.10895518540099,1.1230509281158447,76.3801041542486,76.34902511028088,76.34551877626025,76.34902511028088,72.80776666257191
0.1220703125,0.15452620700841077,1.9147735834121704,0.15926377616309764,0.1593094341181091,0.15931394247263927,0.1593094341181091,0.15406381395158852,1.4111788547121376,0.8553311824798584,1.4751802449637585,1.4875434742854066,1.4887654098251144,1.4875434742854066,1.4691346847085078,73.21550772226394,1.1005841493606567,76.3801041542486,76.41117345528012,76.41424003056161,76.41117345528012,72.90939215380966
0.1240234375,0.15468679074099348,1.8735947608947754,0.15926377616309764,0.15940075002813203,0.15940581414111124,0.15940075002813203,0.15421803372239476,1.4324887047442156,0.8726173639297485,1.4751802449637585,1.5122486853586103,1.5136198946421247,1.5122486853586103,1.491437574480987,73.32205033207524,1.0775089263916016,76.3801041542486,76.47328286202321,76.47672519219932,76.47328286202321,73.01162812301796
0.1259765625,0.15484728222048438,1.8443825244903564,0.15963915359862435,0.15949474452479506,0.15949023485893465,0.15949474452479506,0.15437308628980567,1.4538711578593788,0.8856743574142456,1.574404416852632,1.5370451460512335,1.535875166078279,1.5370451460512335,1.513687226638503,73.42857595607441,1.0556182861328125,76.63543868890484,76.53722658231902,76.53415775516316,76.53722658231902,73.11445732310939
0.1279296875,0.15500768672334975,1.8285777568817139,0.15963915359862435,0.15959101724068125,0.1595857669923474,0.15959101724068125,0.1545289454797833,1.475322012362171,0.887113094329834,1.574404416852632,1.5619588388680945,1.5605987228371831,1.5619588388680945,1.535884218445859,73.5350879936417,1.0365477800369263,76.63543868890484,76.60271121677044,76.59914064186044,76.60271121677044,73.21786305376669
0.1298828125,0.15516803166499793,1.823304295539856,0.15963915359862435,0.15968728995656745,0.1596919468629793,0.15968728995656745,0.1546855858533214,1.4968344837254783,0.8606314659118652,1.574404416852632,1.5868424916126256,1.5880473866991993,1.5868424916126256,1.5580292948424186,73.64160455779236,1.0213916301727295,76.63543868890484,76.66815627624483,76.67132132111092,76.66815627624483,73.32182907625166
0.1318359375,0.15532835367989498,1.8208400011062622,0.15963915359862435,0.15978356267245364,0.15978866568023606,0.15978356267245364,0.15484298260451146,1.5184016206188429,0.8275967836380005,1.574404416852632,1.611696158584017,1.613015159868739,1.611696158584017,1.5801233730298925,73.74814992032273,1.010505199432373,76.63543868890484,76.73356183227624,76.73702801444881,76.73356183227624,73.42633953811378
0.1337890625,0.15548868010980793,1.810874342918396,0.16003395789018718,0.15988247674746045,0.15987779589962753,0.15988247674746045,0.15500111146906706,1.5400192530370314,0.7875655889511108,1.6742358721272277,1.6366449272999763,1.635479550227618,1.6366449272999763,1.6021675457033868,73.85474221629985,1.0035269260406494,76.90365922056128,76.80073486293219,76.79755132241644,76.80073486293219,73.53137890317001
0.1357421875,0.15564902325747718,1.7851594686508179,0.16003395789018718,0.15998346417594494,0.15997801883851112,0.15998346417594494,0.1551599486348647,1.5616864777456476,0.7412523031234741,1.6742358721272277,1.6617134667790343,1.660359894106188,1.6617134667790343,1.624163083655821,73.96138960676745,0.9995350241661072,76.90365922056128,76.86936114570261,76.86566009881756,76.86936114570261,73.6369318841567
0.1376953125,0.15580939091170037,1.741127610206604,0.16003395789018718,0.1600844516044294,0.16008933974391368,0.1600844516044294,0.15531947064749554,1.583403286534772,0.6909419298171997,1.6742358721272277,1.68675037786055,1.6879638537203012,1.68675037786055,1.6461114379581547,74.06809726263955,0.9972512722015381,76.90365922056128,76.93794726374165,76.94126756378915,76.93794726374165,73.74298337748854
0.1396484375,0.1559697993240494,1.681414246559143,0.16003395789018718,0.1601854390329139,0.1601906770786964,0.1601854390329139,0.15547965430595678,1.6051679416323155,0.6400902271270752,1.6742358721272277,1.711755720364015,1.7130547559717109,1.711755720364015,1.6680142415069437,74.17487599544378,0.9952449798583984,76.90365922056128,77.00649329301372,77.01004939527485,77.00649329301372,73.84951840115949
0.1416015625,0.15613027356424697,1.6107381582260132,0.16044705302650025,0.16028898208420564,0.16028405307727853,0.16028898208420564,0.15564047654693616,1.6269766902848573,0.5925354957580566,1.7746866767518066,1.7368602701798252,1.735676574254791,1.7368602701798252,1.689873309468214,74.28174250777033,0.9921354651451111,77.18412201701788,77.07673222727136,77.0733793936496,77.07673222727136,73.9565220378609
0.1435546875,0.1562908361152233,1.5337069034576416,0.16044705302650025,0.16039436271240204,0.16038863277452936,0.16039436271240204,0.1558019143210893,1.6488256124263514,0.5766074657440186,1.7746866767518066,1.7620861586646095,1.7607124030198862,1.7620861586646095,1.7116906380101091,74.3887118117074,0.9867742657661438,77.18412201701788,77.14833561700253,77.14444062489868,77.14833561700253,74.06397938595774
0.1455078125,0.15645149798906655,1.454667568206787,0.16044705302650025,0.16049974334059847,0.16050494240781746,0.16049974334059847,0.15596394447127565,1.6707122535536838,0.5945844650268555,1.7746866767518066,1.787278921613863,1.7885236994719456,1.787278921613863,1.7334684006648373,74.49579129629171,0.9783499240875244,77.18412201701788,77.2198982338561,77.2234302581029,77.2198982338561,74.17187552121666
0.1474609375,0.15661226201810982,1.3780388832092285,0.16044705302650025,0.16060512396879487,0.16061058384637567,0.16060512396879487,0.1561265436300589,1.6926353911510539,0.6133912205696106,1.7746866767518066,1.8124386242332844,1.8137445103767067,1.8124386242332844,1.7552089416588867,74.60298290774386,0.9664044976234436,77.18412201701788,77.29142015809113,77.29512759469007,77.29142015809113,74.28019547224247
0.1494140625,0.1567731333842688,1.3077664375305176,0.16087700291575852,0.16071291495377332,0.16070768225256066,0.16071291495377332,0.156289688160257,1.7145935911079149,0.6322962641716003,1.8757657182743708,1.8377011929255709,1.8364829476280793,1.8377011929255709,1.7769147655893627,74.71029016155309,0.9508147239685059,77.4761543536319,77.36455584600188,77.360992412925,77.36455584600188,74.38892421248063
0.1513671875,0.15693412527679346,1.2462389469146729,0.16087700291575852,0.1608223069284301,0.16081622806494955,0.1608223069284301,0.15645335416578088,1.7365844803083768,0.650411069393158,1.8757657182743708,1.8630861737054285,1.8616733464291702,1.8630861737054285,1.798588522916301,74.8177219194493,0.9317989349365234,77.4761543536319,77.43896520386359,77.4348283349711,77.43896520386359,74.49804667132125
0.1533203125,0.15709525431132376,1.1937322616577148,0.16087700291575852,0.16093169890308692,0.16093726818214216,0.16093169890308692,0.15661751759824138,1.7586056213912662,0.6668758392333984,1.8757657182743708,1.888436644029073,1.889729201691073,1.888436644029073,1.8202329909091344,74.92528934444833,0.9099434614181519,77.4761543536319,77.5133331646996,77.51712103844868,77.5133331646996,74.60754776618347
0.1552734375,0.15725653213745674,1.1487219333648682,0.16087700291575852,0.1610410908777437,0.1610468331633817,0.1610410908777437,0.15678215447634902,1.7806558711481315,0.6809415817260742,1.8757657182743708,1.9137526742232815,1.9150839719021437,1.9137526742232815,1.8418510499477458,75.03300030110904,0.88614821434021,77.4761543536319,77.58765981287041,77.59156357282001,77.58765981287041,74.71741245638886
0.1572265625,0.15741796306126532,1.1694504022598267,0.16132218882375463,0.16115269281532804,0.16114712945484969,0.16115269281532804,0.15694724121971393,1.8027355745965439,0.6919670701026917,1.97747908776599,1.9391742561476062,1.9379126354856844,1.9391742561476062,1.8634456554316317,75.14085776188287,0.8614578247070312,77.77905973694098,77.66351910153178,77.65972262099584,77.66351910153178,74.82762581815268
0.1591796875,0.15757954935727048,1.1993497610092163,0.16132218882375463,0.1612656901542791,0.16125923140739862,0.1612656901542791,0.15711275507757977,1.8248454262742033,0.6994003653526306,1.97747908776599,1.9647197571705508,1.9632576070542065,1.9647197571705508,1.885019805964951,75.24886334637472,0.8368261456489563,77.77905973694098,77.74055670450502,77.73615200679131,77.74055670450502,74.93817313824933
0.1611328125,0.15774129662905867,1.2230069637298584,0.16132218882375463,0.16137868749323014,0.16138465740109023,0.16137868749323014,0.1572786746091342,1.8469853263523062,0.7027903199195862,1.97747908776599,1.9902294842795718,1.991578990157705,1.9902294842795718,1.9065765089080853,75.35702090223415,0.8129234910011292,77.77905973694098,77.81755227139843,77.82162126019013,77.81755227139843,75.04904002206143
0.1630859375,0.15790321224527534,1.2373343706130981,0.16132218882375463,0.1614916848321812,0.16149773703167994,0.1614916848321812,0.15744498014939046,1.8691543581140104,0.7018324136734009,1.97747908776599,2.0157035125687597,2.0170700904474144,2.0157035125687597,1.9281187447532055,75.46533546329658,0.7900741696357727,77.77905973694098,77.89450589045116,77.89862903680176,77.89450589045116,75.16021251006781
0.1650390625,0.1580652991985078,1.2395412921905518,0.16178098162736695,0.16160665643199157,0.16160076550272093,0.16160665643199157,0.15761165417787512,1.8913516333142057,0.6964117288589478,2.0798331090065534,2.0412847931792295,2.039978067732991,2.0412847931792295,1.9496494320325104,75.57380914317673,0.7683199644088745,78.0921127588,77.97290962994865,77.96887881610579,77.97290962994865,75.2716771956289
0.1669921875,0.15822755312626974,1.2278633117675781,0.16178098162736695,0.1617228732289085,0.16171603860449243,0.1617228732289085,0.1577786815009627,1.9135768580572625,0.6866171956062317,2.0798331090065534,2.0669929042217494,2.0654794347817984,2.0669929042217494,1.9711713945591198,75.68243913596152,0.7475600242614746,78.0921127588,78.05238905937654,78.04771518774795,78.05238905937654,75.3834213363811
0.1689453125,0.15838996528994503,1.2021363973617554,0.16178098162736695,0.16183909002582542,0.1618454596214499,0.16183909002582542,0.15794604916617072,1.9358299571054527,0.6727247834205627,2.0798331090065534,2.0926640932286884,2.0940724592599147,2.0926640932286884,1.9926873327147743,75.79121970044383,0.7276748418807983,78.0921127588,78.13182579669726,78.13617918686623,78.13182579669726,75.49543295174955
0.1708984375,0.15855252773518974,1.1639878749847412,0.16178098162736695,0.16195530682274234,0.16196166278080457,0.16195530682274234,0.1581137460498418,1.9581103883836628,0.6551664471626282,2.0798331090065534,2.1182984396842106,2.119702113909707,2.1182984396842106,2.014199800245324,75.90014561066596,0.7085791826248169,78.0921127588,78.21121993381648,78.21556179080095,78.21121993381648,75.60770090001003
0.1728515625,0.15871523621405464,1.1165753602981567,0.16225192319909007,0.16207325717638027,0.16206706539905383,0.16207325717638027,0.15828176209792025,1.980417196159622,0.6345233917236328,2.182838989611056,2.144041342380051,2.1426931443032826,2.144041342380051,2.0357111876382823,76.0092141120353,0.6901997327804565,78.41454731283177,78.2919784898655,78.2877303611452,78.2919784898655,75.72021492985412
0.1748046875,0.15887808927399127,1.063982605934143,0.16225192319909007,0.1621923678581868,0.1621851887252143,0.1621923678581868,0.15845008724994708,2.0027497362712063,0.6115663051605225,2.182838989611056,2.169915937927541,2.168355372844337,2.169915937927541,2.0572237126862234,76.1184243153813,0.6724008917808533,78.41454731283177,78.37370188524545,78.36877873931998,78.37370188524545,75.83296570334262
0.1767578125,0.15904108581424903,1.0104886293411255,0.16225192319909007,0.16231147853999334,0.16231822152789288,0.16231147853999334,0.15861871013343262,2.0251081643677646,0.5873117446899414,2.182838989611056,2.1957525578402217,2.1972160494493456,2.1957525578402217,2.078739418342699,76.22777556363101,0.6549140810966492,78.41454731283177,78.45538190960185,78.46000336086735,78.45538190960185,75.94594478924034
0.1787109375,0.1592042249228164,0.9598721861839294,0.16225192319909007,0.16243058922179987,0.16243721714419926,0.16243058922179987,0.15878761667175723,2.047493362930344,0.563003659248352,2.182838989611056,2.2215512856609254,2.222987970162652,2.2215512856609254,2.100260177508998,76.33726732130711,0.6372945308685303,78.41454731283177,78.53701865834687,78.54155866711132,78.53701865834687,76.05914462778061
0.1806640625,0.159367507951318,0.914885938167572,0.16273386708181917,0.16255122041345418,0.1625447659820049,0.16255122041345418,0.1589567887947278,2.069906630520913,0.5399152040481567,2.286517058995212,2.24746043132648,2.24607704923592,2.24746043132648,2.121787703994853,76.44690056248078,0.6189281940460205,78.74554637804013,78.6199277818509,78.61549047944948,78.6199277818509,76.17255846971038
0.1826171875,0.15953093966398385,0.8770293593406677,0.16273386708181917,0.16267298485903084,0.1626655057211993,0.16267298485903084,0.15912620346764103,2.092349384654665,0.5190131068229675,2.286517058995212,2.2735079280316657,2.271907558102471,2.2735079280316657,2.1433235686044028,76.5566785108376,0.5990942120552063,78.74554637804013,78.7036845371642,78.69854488784641,78.7036845371642,76.28618029387762
0.1845703125,0.15969452750797591,0.8945513367652893,0.16273386708181917,0.1627947493046075,0.1628018263757575,0.1627947493046075,0.15929583225439345,2.1148228969259346,0.500697135925293,2.286517058995212,2.2995164596104147,2.3010284029872277,2.2995164596104147,2.1648692191204257,76.66660606453647,0.5770772695541382,78.74554637804013,78.78739721088743,78.79225783309039,78.78739721088743,76.40000470857235
0.1865234375,0.15985827998853794,0.9247329235076904,0.16273386708181917,0.16291651375018415,0.16292337024831496,0.16291651375018415,0.15946564159799062,2.1373280266476686,0.4848080277442932,2.286517058995212,2.3254861134307943,2.3269489531954073,2.3254861134307943,2.1864260028862987,76.77668858298104,0.552320659160614,78.74554637804013,78.87106590186086,78.87577207909061,78.87106590186086,76.51402684233132
0.1884765625,0.16002220441062862,0.961697518825531,0.16322603876370329,0.16303963989895204,0.1630329592670741,0.16303963989895204,0.15963559393756716,2.159865073216187,0.470869779586792,2.390898569482705,2.3515694823634177,2.3501570508168674,2.3515694823634177,2.2079951906939774,76.88693031549882,0.5245945453643799,79.08424179761337,78.95590592159516,78.95130981513762,78.95590592159516,76.62824223002939
0.1904296875,0.1601863041425824,1.0047707557678223,0.16322603876370329,0.1631639058087862,0.16315616891155454,0.1631639058087862,0.15980564968994038,2.1824339523807224,0.45838141441345215,2.390898569482705,2.377798858142956,2.3761657756685555,2.377798858142956,2.229578000746002,76.99733270473556,0.49412471055984497,79.08424179761337,79.04147438480788,79.03615352664322,79.04147438480788,76.74264669991909
0.1923828125,0.16035057599392086,1.0524053573608398,0.16322603876370329,0.16328817171862037,0.16329554437834923,0.16328817171862037,0.1599757700161486,2.2050345437525056,0.4470008313655853,2.390898569482705,2.4039883116524208,2.405542004791639,2.4039883116524208,2.25117562154256,77.10789311486168,0.46163007616996765,79.08424179761337,79.12699801495093,79.13206554102501,79.12699801495093,76.85723626694224
0.1943359375,0.1605150080924574,1.1022645235061646,0.16322603876370329,0.16341243762845453,0.16341948249783528,0.16341243762845453,0.16014592018325524,2.2276667240355095,0.4365980923175812,2.390898569482705,2.430137933967692,2.431620451030416,2.430137933967692,2.2727892326344437,77.21860493875879,0.42823705077171326,79.08424179761337,79.21247691430335,79.21731590024311,79.21247691430335,76.97200703719125
0.1962890625,0.1606795788042647,1.151392936706543,0.16372799436049243,0.16353797451209418,0.16353102439738038,0.16353797451209418,0.1603160732338463,2.250330003909764,0.427226185798645,2.4960241119309226,2.456406394146586,2.4549545168908544,2.456406394146586,2.2944200222805007,77.32945997674588,0.39530158042907715,79.42972811440679,79.2990166845436,79.29423979143854,79.2990166845436,77.08695512784588
0.1982421875,0.16084426109819422,1.1965091228485107,0.16372799436049243,0.16366465441102634,0.16365660944775318,0.16366465441102634,0.16048621360326343,2.273023235352199,0.4190674424171448,2.4960241119309226,2.482828427652893,2.4811505960595275,2.482828427652893,2.316069201173027,77.44045199017091,0.3641951382160187,79.42972811440679,79.38616905034506,79.38064161335342,79.38616905034506,77.20207660618837
0.2001953125,0.1610090407737878,1.2344290018081665,0.16372799436049243,0.16379133430995851,0.1637990511744683,0.16379133430995851,0.16065634028733006,2.2957447879607837,0.4123765528202057,2.4960241119309226,2.509209590370177,2.5108163551361926,2.509209590370177,2.3377380115758943,77.5515784459862,0.33610889315605164,79.42972811440679,79.47327578356266,79.47857482769369,79.47327578356266,77.31736745030744
0.2021484375,0.16117394192857326,1.2625477313995361,0.16372799436049243,0.16391801420889068,0.16392529242236784,0.16391801420889068,0.16082646916639437,2.3184932025789897,0.4074069857597351,2.4960241119309226,2.535549977056311,2.5370632134959754,2.535549977056311,2.3594277314859493,77.66283928456059,0.31189846992492676,79.42972811440679,79.56033698999433,79.5653314332916,79.56033698999433,77.43282353274695
0.2041015625,0.16133902221979038,1.2792433500289917,0.1642394779551607,0.16404593915534177,0.16403867748005216,0.16404593915534177,0.16099663413636944,2.341267949036772,0.404296875,2.6019392552519,2.562015893548434,2.5605147484233752,2.562015893548434,2.381139673787554,77.77423485592553,0.29199540615081787,79.78108791440319,79.64834167942969,79.64336380463675,79.64834167942969,77.54844062661994
0.2060546875,0.16150431546050348,1.259883165359497,0.1642394779551607,0.16417496502188772,0.1641665629880867,0.16417496502188772,0.16116688678207347,2.3640697443436784,0.4029169976711273,2.6019392552519,2.588641926669128,2.5869079749696784,2.588641926669128,2.4028751808024498,77.8857653352885,0.27640798687934875,79.78108791440319,79.73685079480913,79.73109345969438,79.73685079480913,77.66421443170465
0.2080078125,0.16166977931945925,1.239807367324829,0.1642394779551607,0.16430399088843367,0.1643120992055365,0.16430399088843367,0.16133729444752767,2.386900185012273,0.40276211500167847,2.6019392552519,2.615226141609052,2.616896687208047,2.615226141609052,2.4246356150842265,77.99743180143346,0.2648095488548279,79.78108791440319,79.82531342685871,79.83086638035218,79.82531342685871,77.7801406160259
0.2099609375,0.16183533187381627,1.220269799232483,0.1642394779551607,0.16443301675497962,0.16444057214696742,0.16443301675497962,0.1615079367032296,2.4097609798668054,0.4029589593410492,2.6019392552519,2.641768636808783,2.6433230074753884,2.641768636808783,2.4464223476818656,78.10923769575027,0.25667187571525574,79.78108791440319,79.91372968500083,79.91890062003885,79.91372968500083,77.89621486678391
0.2119140625,0.16200094866700807,1.1989202499389648,0.16476020129286004,0.16456330463261518,0.16455571308775718,0.16456330463261518,0.16167890036918728,2.4326533386134357,0.4003198742866516,2.708689193362062,2.6684441854867655,2.6668885203498025,2.6684441854867655,2.4682367453017444,78.22118918426197,0.25138822197914124,80.13742096843444,80.0029696905736,79.99778584075483,80.0029696905736,78.01243294365302
