x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.2822265625,0.4505313141398405,0.4508638425907726,0.45307316009984827,0.45113131125545713,0.45309602548442196,0.4530929290551887,0.4531300680611541,0.4530736691015061,0.4530733708968116,0.4530740274916623,0.45307851592035714,0.4530774286684736,0.45308640419024504,0.46361417,0.46221265,0.47515213,0.9885368305433511,0.987204918307344,0.9781945676482686,0.9860805272791388,0.9781016666499224,0.9779633706081743,0.9781142467495555,0.9781924994960655,0.9781910433043994,0.9781937111471466,0.9781728063566857,0.9781407563798244,0.9781772239398208,0.9148977,0.90273297,0.9455744,1.097824028151494,1.0989710552979093,1.1065043543007222,1.0998721711628774,1.1065823088297595,1.1065717523229084,1.1066983666538512,1.1065060896476004,1.1065050729740202,1.1065073115119943,1.1065226139399431,1.1065189071708461,1.106549507321633,1.1241488,1.1152127,1.1359171
0.2841796875,0.4489684496083465,0.4508638425907726,0.4516002817604645,0.4495776026227055,0.45162101370574764,0.45161820618675624,0.4516518799628112,0.4516007432700659,0.45160047288915933,0.4516010682208702,0.451605137859752,0.4516041520531724,0.4516122901199367,0.46103418,0.45963463,0.4732828,0.9949528799552673,0.987204918307344,0.9841916724410358,0.9924521503113962,0.9841069002394263,0.9839807036089653,0.9841183796310929,0.9841897852596588,0.9841884564898206,0.9841908908869179,0.9841718153222805,0.9841425697292532,0.9841758463581799,0.92265034,0.9114206,0.9530169,1.0924961350963045,1.0989710552979093,1.1014837871167824,1.0945726432191685,1.101554553189478,1.1015449701274538,1.101659909146325,1.1014853624400072,1.1014844395181778,1.1014864716311688,1.1015003629606912,1.1014969980072502,1.1015247764068605,1.1214069,1.1099265,1.1326021
0.2861328125,0.44740992527135537,0.4508638425907726,0.4501274034210807,0.4480291740000757,0.45010393119475073,0.4500689851362956,0.4501071098024642,0.4501268809106424,0.45012651300889844,0.4501271870296171,0.4501219054583956,0.4501138078357397,0.4501230215656802,0.45800167,0.45730215,0.4715141,1.0013689293671835,0.987204918307344,0.9902280239256558,0.9988196703841371,0.9903246384608159,0.9903115543354186,0.9904684993534384,0.9902301745324441,0.990228914573191,0.9902316887865051,0.9902506533043302,0.9902460594098821,0.990283983778687,0.9307411,0.92006886,0.96052074,1.087190420574231,1.0989710552979093,1.096456680646523,1.0892984083458477,1.0963764550571216,1.0962570100078717,1.096387319300805,1.096454894779345,1.0964536373424363,1.0964559410510408,1.0964378893417301,1.0964102125772104,1.096441704055357,1.1187538,1.1049336,1.1288016
0.2880859375,0.44585573208279555,0.4508638425907726,0.44865452508169695,0.4464863733302292,0.44863439997817006,0.4486044372028296,0.4486371253186813,0.44865407708087607,0.44865376164165943,0.4486543395475024,0.4486498111245857,0.44864286821716903,0.44865076807576426,0.45523927,0.45455343,0.4697925,1.0077849787790996,0.987204918307344,0.9963040086285029,1.005181579868671,0.9963874038683472,0.9963761100511482,0.9965115787241428,0.9963058649914911,0.9963047774186352,0.996307172066514,0.9963235418487736,0.996319576497743,0.9963523119161215,0.9391074,0.9285766,0.96803486,1.0819068075959613,1.0989710552979093,1.0914229704868936,1.0840505898470927,1.091354085933141,1.0912515265129537,1.0913634143490234,1.0914214370754882,1.0914203573938535,1.0914223354429313,1.091406835584584,1.0913830713207027,1.0914101110365089,1.1161304,1.100107,1.1245091
0.2900390625,0.4443058610091739,0.4450907998341305,0.44718413810932933,0.44494972276934985,0.4472180877137625,0.44721213483256617,0.4472630400941826,0.4471849079143341,0.44718430483556054,0.44718516816926696,0.447192090216459,0.4471901832408177,0.4472025008303951,0.45345926,0.45075372,0.46806723,1.0142010281910159,1.0109795635224854,1.002350533007801,1.0115356331692695,1.002210997259686,1.002026271764163,1.0022354625736323,1.0023473688093094,1.002346299062602,1.0023498476971087,1.0023178472742642,1.0022750580392559,1.002325685455273,0.9476639,0.9368473,0.97549963,1.0766452193861373,1.0793217454228148,1.0864240953717055,1.0788308958967154,1.0865393256206122,1.0865191208658038,1.0866918956479854,1.0864267082484675,1.0864246612750308,1.0864275916069162,1.0864510863750978,1.0864446137450579,1.0864864217415005,1.1134757,1.0953119,1.1197449
0.2919921875,0.44276030302956504,0.4450907998341305,0.4457885792591968,0.4434200285779463,0.4458150300765277,0.4458103920674626,0.44585005337717964,0.44578917902970666,0.44578870915894553,0.44578938179954164,0.44579477490526087,0.44579328914231353,0.44580288602325835,0.4519606,0.44669163,0.4662956,1.020617077602932,1.0109795635224854,1.0080942155100256,1.0178783802817188,1.0079848377095717,1.0078400314696525,1.00800401558232,1.008091735231911,1.00809089670339,1.008093678324822,1.0080685944896655,1.008035053443586,1.0080747385398823,0.95630896,0.9447988,0.9828484,1.0714055793829043,1.0793217454228148,1.0816906729740652,1.0736419880097614,1.0817805512017515,1.081764791690434,1.0818995549110213,1.081692710980492,1.0816911143705232,1.0816933999874891,1.0817117255843292,1.0817066770192807,1.0817392867309898,1.1107289,1.0904212,1.1145525
0.2939453125,0.4412190491356067,0.4450907998341305,0.44439302040906425,0.4418985603826098,0.4443603972970199,0.4443172013138092,0.44436611758488476,0.4443922806821855,0.44439203059603644,0.4443928601972264,0.44438537900981345,0.44437537516350784,0.4443872114753473,0.45072767,0.44247612,0.4644475,1.027033127014848,1.0109795635224854,1.0138739725974948,1.024204403900703,1.014009736083349,1.0139859292424542,1.0141895300271597,1.0138770508045707,1.0138746392821645,1.0138780914841654,1.0139057710561328,1.0138981454447415,1.0139474021126853,0.9649303,0.95237005,0.9900125,1.0661878112374754,1.0793217454228148,1.076951331023053,1.0684880813035347,1.0768403396322983,1.0766933718408493,1.0768598016147246,1.0769488143370085,1.0769479634978392,1.0769507859532406,1.076925333504985,1.0768912982134626,1.0769315679235059,1.1078322,1.0853301,1.1089929
0.2958984375,0.4396820903314865,0.4450907998341305,0.4429974615589317,0.4403873359882327,0.442969684249212,0.44293290455135065,0.44297455485160864,0.44299683171029586,0.44299661877167706,0.4429973251447897,0.44299095520498877,0.4429824373193609,0.4429925154780435,0.44973037,0.4382297,0.4625093,1.0334491764267644,1.0109795635224854,1.0196901452035838,1.0305051035009811,1.0198065028603298,1.0197860991137515,1.0199605934921911,1.0196927834439655,1.0196907165994349,1.019693675379424,1.019717398661701,1.0197108630026366,1.0197530791233835,0.9734111,0.95952773,0.99692404,1.060991838813674,1.0793217454228148,1.0722060135742046,1.0633758966444338,1.072111369667119,1.071986048788743,1.0721279651424684,1.072203867556537,1.072203142032677,1.0722055487846085,1.0721838450925223,1.0721548227110818,1.0721891612746715,1.1031402,1.0799643,1.1047336
0.2978515625,0.4381494176339371,0.4396993717897122,0.4416082325447964,0.43888955783719563,0.44168291733468457,0.44166192611577754,0.4417291554467147,0.441609964617411,0.4416083550852405,0.44161015475478527,0.4416257261639435,0.44161982621216656,0.4416363747204656,0.4489265,0.43408075,0.4604858,1.0398652258386807,1.0334061481232688,1.0254564350855644,1.0367668251493487,1.0251457475420753,1.0249534503836577,1.0252330600643669,1.0254492285006003,1.025448437404911,1.025455925233187,1.0253836524826478,1.0253393517426106,1.025408198722655,0.981639,0.9662694,1.0035205,1.0558175861875023,1.0610630775210799,1.0675099025790329,1.0583161170109128,1.0677624259677458,1.0676914524124381,1.0679187572176707,1.067515759237039,1.0675103169253999,1.0675164021480803,1.067569053340733,1.0675491040775629,1.06760505859553,1.0970744,1.0742862,1.1013871
0.2998046875,0.43662102207222453,0.4396993717897122,0.4403356587080736,0.4374102503942098,0.44037849111779753,0.44036645246186534,0.44040500909772756,0.4403366520675516,0.4403357289861385,0.4403367611130739,0.44034569145857055,0.44034230778229266,0.4403517985030786,0.44826564,0.43015638,0.45840034,1.0462812752505968,1.0334061481232688,1.0307485855310417,1.0429681187144435,1.0305694038112039,1.0304584880570224,1.0306197618519286,1.030744429594616,1.030743973379989,1.0307482915067852,1.030706612188822,1.0306810634946695,1.0307207680335109,0.9895139,0.97262216,1.00975,1.0506649776466863,1.0610630775210799,1.0632132578026727,1.0533255096746783,1.06335823010962,1.0633174841590276,1.0634479811032789,1.063216620031413,1.0632134956732868,1.0632169891181464,1.0632472155631274,1.0632357628991145,1.063267885869867,1.0908787,1.0682993,1.0977565
0.3017578125,0.4350968946881413,0.4396993717897122,0.43906308487135076,0.43595713224335697,0.43899923134166124,0.43895969897283854,0.4390171782813488,0.4390616039948526,0.43906144143240183,0.4390629801024963,0.439048128287403,0.43903902405184103,0.4390531725908886,0.44769385,0.42657542,0.45629358,1.052697324662513,1.0334061481232688,1.0360714133549136,1.049075966166377,1.0363401172900297,1.0362645863428015,1.0365065138068987,1.0360776441900243,1.0360718541718297,1.0360783281792825,1.0361343455905578,1.0361131203921021,1.036172655227259,0.9969537,0.978636,1.0155742,1.0455339376902404,1.0610630775210799,1.0589116514640247,1.0484298224132467,1.05869528322437,1.0585613210933738,1.058756097866395,1.0589066336447661,1.05890608281584,1.058911296464236,1.0588609720865878,1.0588301226569568,1.0588780644469675,1.0846363,1.062043,1.0938182
0.3037109375,0.4335770265359973,0.4396993717897122,0.43779051103462796,0.43454170353197746,0.4377368473647054,0.43770362364156795,0.4377519302998571,0.4377892664790336,0.4377891298585877,0.4377904229849735,0.43777794124893177,0.4377702898834635,0.43778218057350093,0.44715843,0.42344317,0.45421925,1.0591133740744294,1.0334061481232688,1.0414251860771115,1.0550410487391277,1.0416524468290598,1.0415885663436122,1.0417931741988657,1.041430456025564,1.0414255589137422,1.0414310345332516,1.0414784129772585,1.0414604611676765,1.0415108142677325,1.0039024,0.98437726,1.0209727,1.040424391028024,1.0610630775210799,1.0546050402961316,1.0436673832757053,1.0544229253055035,1.0543101715315897,1.0544741122189734,1.0546008168292342,1.0546003532000463,1.0546047414950144,1.0545623838232603,1.0545364181206773,1.0545767703318918,1.0784297,1.0555896,1.0895627
0.3056640625,0.43206140868260867,0.43491020914034806,0.4365381243351611,0.4331804153960076,0.43666172805091574,0.4366323529993638,0.4367406942071511,0.4365408438828951,0.436538211655686,0.4365431706451968,0.43656689041195007,0.4365584704542501,0.43658557282094484,0.4466126,0.42084596,0.4522384,1.0655294234863455,1.0535060366346685,1.0466565150221447,1.0607926115984816,1.0461376183132123,1.0458062668396058,1.0462609101415066,1.0466450950164337,1.0466353245199351,1.0466561483409889,1.0465357268640423,1.0464572883429584,1.0465710804435338,1.0103344,0.9899179,1.0259445,1.0353362625802893,1.0449185397454026,1.0503946178247607,1.0390929537341973,1.0508113960344363,1.0507123508329999,1.051077636667219,1.0504037883482387,1.0503949122766199,1.0504116343510461,1.0504916180878632,1.050463225946242,1.050554614489827,1.0723401,1.0490371,1.0850005
0.3076171875,0.4305500322072939,0.43491020914034806,0.43545284753861907,0.43189559672800615,0.43548703573842806,0.4354789107389026,0.4355088774016098,0.43545359975258574,0.4354528716910609,0.43545424332397026,0.435460804098622,0.43545847517837494,0.43546597156407985,0.44601846,0.4188484,0.45041317,1.0719454728982616,1.0535060366346685,1.0512171724218338,1.0662343131842542,1.051072894588688,1.050980732309561,1.0511071808972203,1.0512139977552821,1.0512112816158725,1.0512170704879682,1.051183592871159,1.0511617849618895,1.051193421626897,1.0162543,0.9953283,1.0305108,1.0302694774772585,1.0449185397454026,1.0467448082197381,1.034780752152938,1.0468602182394655,1.046832790789894,1.0469339478275337,1.04674734752754,1.0467448897530613,1.046749520080646,1.0467716677157066,1.0467638058429627,1.046789111772003,1.0664444,1.0425016,1.0801615
0.3095703125,0.4290428882018596,0.43491020914034806,0.43436757074207705,0.4307155682309648,0.43428087160831697,0.4342254825182708,0.43430147609830466,0.43436566317456327,0.4343640311178342,0.4343675094929971,0.43434739340417056,0.43433428903536975,0.43435329940007383,0.44534948,0.4174878,0.44879845,1.078361522310178,1.0535060366346685,1.0558006196243823,1.0712435555311486,1.0561683553936145,1.0560809478179929,1.0564033659847643,1.0558087090232275,1.0558008793615226,1.0558156301231674,1.0558861890201392,1.055861141657206,1.0559417671568372,1.021698,1.0006689,1.0347131,1.0252239610586646,1.0449185397454026,1.0430913576136327,1.0308247585714476,1.0427984844238578,1.042611365529711,1.0428680893549367,1.043084914025955,1.0430794010793525,1.0430911507200487,1.043023199845374,1.0429789334369015,1.0430431500568,1.0608118,1.036104,1.0750961
0.3115234375,0.42833232183253994,0.43491020914034806,0.433282293945535,0.42967314672749657,0.43321120116373146,0.4331657824343605,0.43322809672482115,0.4332807297513482,0.4332793914743909,0.43328224372164825,0.43326574864664963,0.4332550031409978,0.4332705915286933,0.4445905,0.41677216,0.4474362,1.0813927242871357,1.0535060366346685,1.0604070278801132,1.075677666102222,1.0607101762664828,1.0606381224981436,1.06090389942103,1.0604136967266475,1.0604072420058437,1.0604194024270708,1.060477570192082,1.0604569215881783,1.0605233874701234,1.0267261,1.0059891,1.0386145,1.0228476307874854,1.0449185397454026,1.0394342386467248,1.0273336679707656,1.0391936907335864,1.0390400046190835,1.0392508596110437,1.0394289462463262,1.039424418223443,1.0394340687159496,1.0393782577730752,1.0393418999869968,1.039394643711264,1.0554972,1.0299655,1.0698699
0.3134765625,0.42833232183253994,0.4310171574173761,0.4322573897391391,0.42880187569804923,0.4322908980813494,0.43228288647023794,0.4323061372687214,0.4322583227478957,0.4322575212538277,0.43226242119703057,0.43226462495495005,0.4322633235488161,0.4322688080040649,0.4437383,0.41667643,0.4463497,1.0813927242871357,1.0699999755693077,1.0647621418639568,1.0793905633187715,1.0646176506461138,1.0645519452037049,1.0646521954517503,1.0647581183366164,1.0647404443007764,1.0647615747160895,1.064730941016166,1.0647129026832907,1.0647365530695398,1.0314195,1.0113248,1.0422949,1.0228476307874854,1.0318475583411275,1.0360087282112713,1.0244183595516487,1.0361211797959917,1.0360942937341002,1.0361723202178619,1.0360118593703664,1.0360091695721574,1.0360256136521573,1.0360330093803738,1.0360286419125042,1.0360470474920211,1.050535,1.0241938,1.0645586
0.3154296875,0.42833232183253994,0.4310171574173761,0.4314305681912971,0.42812948965602027,0.43142464546986065,0.4314219518880309,0.43142606155128216,0.43143040327860377,0.4314296788628032,0.43143054494559724,0.43142928934057057,0.43142854997141566,0.4314295193688411,0.4427998,0.41714188,0.44554055,1.0813927242871357,1.0699999755693077,1.0682506849593458,1.082258593069325,1.0682760776647788,1.0682700063824457,1.068287626189679,1.0682513919862764,1.0682507846201426,1.0682544977662212,1.0682561677649443,1.068255181564343,1.0682593376707208,1.0358692,1.016701,1.0458461,1.0228476307874854,1.0318475583411275,1.0332351415234187,1.0221699089450962,1.0332152562752794,1.0332062126689474,1.033220010709656,1.0332345878386062,1.0332321556535076,1.0332350634773337,1.0332308478539434,1.0332283654611727,1.0332316201613225,1.0459336,1.0188789,1.0592407
0.3173828125,0.42833232183253994,0.4310171574173761,0.43060374664345513,0.4276711164394917,0.430588109436959,0.4305809978252214,0.43059184818406054,0.4306033112399219,0.4306013986327558,0.43060368527001175,0.4306003702137001,0.4305984181265935,0.43060097753579096,0.44179115,0.41807854,0.44498876,1.0813927242871357,1.0699999755693077,1.0717526250705496,1.0842218813083564,1.0718205103597316,1.0718042790116582,1.0718513853965093,1.0717545152068273,1.071752891499419,1.0717628180974252,1.0717672826363962,1.0717646461471373,1.0717757570313797,1.040169,1.0221324,1.0493644,1.0228476307874854,1.0318475583411275,1.0304594465777879,1.0206399088872422,1.0304068881494095,1.030382984951457,1.0304194545755714,1.030457983147767,1.0304515546975932,1.0304592402962203,1.030448098080802,1.030441536916124,1.0304501393500223,1.0416752,1.0140852,1.0539885
0.3193359375,0.42833232183253994,0.4310171574173761,0.42977692509561316,0.42742133914738056,0.42976497668133545,0.42975954268753075,0.42976783346392383,0.4297765924030831,0.4297751309769149,0.42977687820006777,0.42977434516028373,0.4297728535674304,0.4297748092160563,0.4407342,0.41937038,0.44465542,1.0813927242871357,1.0699999755693077,1.075268039518667,1.085269262442122,1.0753204684144546,1.0753079327656523,1.0753443134043843,1.07526949931326,1.0752682452876936,1.0752759118134865,1.0752793598670274,1.0752773236536355,1.0752859048026642,1.044407,1.0276239,1.0529437,1.0228476307874854,1.0318475583411275,1.0276816312065338,1.019785743929501,1.0276414295262761,1.0276231461336671,1.0276510415108548,1.0276805118343735,1.0276755947380674,1.0276814734225266,1.0276729507862832,1.0276679321803546,1.027674512144536,1.0377162,1.0098487,1.0488634
0.3212890625,0.42833232183253994,0.42829563675761223,0.42904322187905763,0.42731852645599555,0.42907126680692276,0.4290621397607848,0.42911373916229295,0.42904564187306626,0.42904340577260364,0.42904587279062795,0.42904979091791834,0.4290473066814666,0.4290596332431668,0.43965536,0.4208828,0.44448796,1.0813927242871357,1.0814448193087804,1.0781410624513568,1.0857020253582366,1.0780217866758421,1.0778411803767693,1.0780606025184862,1.078130769541956,1.0781297873912368,1.0781402802967452,1.0781131227673129,1.0780712626192432,1.078123688714966,1.0486566,1.0331715,1.0566661,1.0228476307874854,1.0227254276890954,1.0252114453464563,1.0195473188972464,1.0253074982781636,1.0252762387210883,1.0254529600140865,1.0252197338405422,1.0252120751835996,1.0252205247336343,1.0252339443018947,1.0252254358088053,1.0252676540111578,1.0339938,1.0061741,1.043912
