x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.7822265625,0.2,0.25768378376960754,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999896,0.35,1.0598649978637695,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.3499999999999846,1.0,1.0579975843429565,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999957
0.7841796875,0.2,0.25709789991378784,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999912,0.35,1.0620529651641846,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999998466,1.0,1.0568881034851074,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999957
0.7861328125,0.2,0.25685417652130127,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999992,0.35,1.0634844303131104,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999998477,1.0,1.0568292140960693,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999959
0.7880859375,0.2,0.2568584382534027,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999912,0.35,1.0642447471618652,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.3499999999999853,1.0,1.057824730873108,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999957
0.7900390625,0.2,0.2570165991783142,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999992,0.35,1.064478874206543,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.3499999999999859,1.0,1.0598258972167969,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999957
0.7919921875,0.2,0.25633344054222107,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999992,0.35,1.0643857717514038,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999998604,1.0,1.0627342462539673,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999957
0.7939453125,0.2,0.2537868916988373,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999992,0.35,1.0642058849334717,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999998604,1.0,1.0664058923721313,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999956
0.7958984375,0.2,0.25137192010879517,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999992,0.35,1.0642083883285522,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.34999999999999615,0.3499999999999859,1.0,1.0706603527069092,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999991,0.9999999999999959
0.7978515625,0.2,0.24903585016727448,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999912,0.35,1.0646719932556152,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.34999999999998493,1.0,1.0752863883972168,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999957
0.7998046875,0.2,0.2467329055070877,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.0658677816390991,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.34999999999998466,1.0,1.080049753189087,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999959
0.8017578125,0.2,0.24442754685878754,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.0680392980575562,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.3499999999999855,1.0,1.0847034454345703,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999959
0.8037109375,0.2,0.24209575355052948,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.0713844299316406,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.3499999999999968,0.3499999999999857,1.0,1.0890029668807983,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999959
0.8056640625,0.2,0.23972606658935547,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999992,0.35,1.076039433479309,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.349999999999985,1.0,1.0927166938781738,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8076171875,0.2,0.2373187094926834,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999912,0.35,1.0820645093917847,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.3499999999999853,1.0,1.0956413745880127,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8095703125,0.2,0.23488423228263855,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999992,0.35,1.0894348621368408,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.3499999999999856,1.0,1.0976154804229736,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8115234375,0.2,0.2324419468641281,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999912,0.35,1.098036766052246,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999998604,1.0,1.0985311269760132,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8134765625,0.2,0.2300180345773697,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999912,0.35,1.1076700687408447,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.34999999999998643,1.0,1.0983408689498901,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8154296875,0.2,0.22764375805854797,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999896,0.35,1.118058443069458,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999869,1.0,1.0970641374588013,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8173828125,0.2,0.2253543883562088,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999887,0.35,1.128864049911499,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.34999999999998743,1.0,1.0947808027267456,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8193359375,0.2,0.22318756580352783,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999885,0.35,1.1397085189819336,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999877,1.0,1.091629981994629,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8212890625,0.2,0.22118280827999115,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.1999999999999988,0.35,1.150195837020874,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.3499999999999879,1.0,1.0877959728240967,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8232421875,0.2,0.21938015520572662,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999885,0.35,1.1599369049072266,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.3499999999999879,1.0,1.08349609375,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8251953125,0.2,0.21781916916370392,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999896,0.35,1.1685736179351807,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.3499999999999878,1.0,1.0789647102355957,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8271484375,0.2,0.216538667678833,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999885,0.35,1.1758002042770386,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999998743,1.0,1.0744380950927734,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8291015625,0.2,0.21557550132274628,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999887,0.35,1.1813812255859375,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999998715,1.0,1.0701414346694946,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8310546875,0.2,0.2149638682603836,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999887,0.35,1.185166358947754,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999998777,1.0,1.0662763118743896,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8330078125,0.2,0.21473519504070282,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999896,0.35,1.187098741531372,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.3499999999999885,1.0,1.063011884689331,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999957
0.8349609375,0.2,0.21491703391075134,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999904,0.35,1.1872200965881348,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.34999999999999776,0.3499999999999886,1.0,1.0604794025421143,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999956
0.8369140625,0.2,0.21553300321102142,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.1856658458709717,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.349999999999988,1.0,1.058768630027771,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8388671875,0.2,0.2166016697883606,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999912,0.35,1.182657241821289,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999881,1.0,1.0579265356063843,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999962
0.8408203125,0.2,0.21813592314720154,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.1784864664077759,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999888,1.0,1.057959794998169,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999959
0.8427734375,0.2,0.22014251351356506,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.1734970808029175,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.3499999999999981,0.34999999999998965,1.0,1.0588371753692627,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999962
0.8447265625,0.2,0.22262072563171387,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999904,0.35,1.1680606603622437,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.34999999999999,1.0,1.0604939460754395,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999964
0.8466796875,0.2,0.2255626767873764,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999918,0.35,1.1625537872314453,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.3499999999999906,1.0,1.0628379583358765,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999968
0.8486328125,0.2,0.22895342111587524,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999918,0.35,1.1573340892791748,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.34999999999999093,1.0,1.0657521486282349,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999968
0.8505859375,0.2,0.23277147114276886,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.19999999999999987,0.1999999999999992,0.35,1.15272057056427,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.34999999999999754,0.3499999999999902,1.0,1.0691039562225342,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999992,0.9999999999999968
0.8525390625,0.2,0.23698966205120087,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999937,0.35,1.1489763259887695,0.349999999999997,0.349999999999997,0.349999999999997,0.349999999999997,0.3499999999999893,1.0,1.0727488994598389,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8544921875,0.2,0.24157601594924927,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999946,0.35,1.1462962627410889,0.349999999999997,0.349999999999997,0.349999999999997,0.349999999999997,0.3499999999999895,1.0,1.0765389204025269,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999971
0.8564453125,0.2,0.24649442732334137,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999937,0.35,1.1448019742965698,0.349999999999997,0.349999999999997,0.349999999999997,0.349999999999997,0.3499999999999899,1.0,1.0803254842758179,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8583984375,0.2,0.2517048716545105,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999937,0.35,1.1445376873016357,0.349999999999997,0.349999999999997,0.349999999999997,0.349999999999997,0.3499999999999903,1.0,1.083971381187439,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8603515625,0.2,0.257163405418396,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999937,0.35,1.1454757452011108,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999043,1.0,1.0873538255691528,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8623046875,0.2,0.2628210783004761,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.147521734237671,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.3499999999999907,1.0,1.090374231338501,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8642578125,0.2,0.26862362027168274,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999992,0.35,1.1505266427993774,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.3499999999999908,1.0,1.0929609537124634,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8662109375,0.2,0.2745102047920227,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999912,0.35,1.1542974710464478,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.34999999999999737,0.3499999999999909,1.0,1.0950732231140137,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8681640625,0.2,0.28041279315948486,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999918,0.35,1.1586121320724487,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.3499999999999909,1.0,1.0967044830322266,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999968
0.8701171875,0.2,0.2862560451030731,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.1999999999999993,0.35,1.1632317304611206,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.3499999999999907,1.0,1.097879409790039,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999968
0.8720703125,0.2,0.29195767641067505,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.1999999999999995,0.35,1.1679129600524902,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.3499999999999905,1.0,1.0986547470092773,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999968
0.8740234375,0.2,0.2974303364753723,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999946,0.35,1.1724203824996948,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.34999999999999787,0.34999999999998976,1.0,1.0991153717041016,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999968
0.8759765625,0.2,0.30258476734161377,0.2,0.2,0.2,0.2,0.1999999999999995,0.35,1.1765353679656982,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999998976,1.0,1.0993701219558716,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8779296875,0.2,0.30733388662338257,0.2,0.2,0.2,0.2,0.19999999999999946,0.35,1.1800647974014282,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999998976,1.0,1.0995519161224365,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999966
0.8798828125,0.2,0.3115987479686737,0.2,0.2,0.2,0.2,0.19999999999999937,0.35,1.1828480958938599,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999895,1.0,1.0998082160949707,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999968
0.8818359375,0.2,0.3153141736984253,0.2,0.2,0.2,0.2,0.19999999999999934,0.35,1.1847624778747559,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999998943,1.0,1.1002966165542603,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999994,0.9999999999999966
0.8837890625,0.2,0.3184351325035095,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999937,0.35,1.1794569492340088,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999893,1.0,1.1011775732040405,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999968
0.8857421875,0.2,0.320940762758255,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999937,0.35,1.1723146438598633,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999895,1.0,1.1026023626327515,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999966
0.8876953125,0.2,0.32283732295036316,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999937,0.35,1.1654607057571411,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999893,1.0,1.1047056913375854,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999968
0.8896484375,0.2,0.32415738701820374,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999934,0.35,1.1588935852050781,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999899,1.0,1.1075940132141113,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999966
0.8916015625,0.2,0.3249582052230835,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999937,0.35,1.1525914669036865,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.34999999999998976,1.0,1.1113383769989014,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.8935546875,0.2,0.3253161311149597,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999918,0.35,1.1465107202529907,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.3499999999999898,1.0,1.1159669160842896,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999966
0.8955078125,0.2,0.325321227312088,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.1999999999999993,0.35,1.1405863761901855,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.3499999999999896,1.0,1.1214642524719238,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.8974609375,0.2,0.32507070899009705,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999934,0.35,1.1347349882125854,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.3499999999999983,0.34999999999998926,1.0,1.127771258354187,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.8994140625,0.2,0.3246622681617737,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.1288551092147827,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999884,1.0,1.1347901821136475,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999969
0.9013671875,0.2,0.3241887390613556,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999992,0.35,1.1228317022323608,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999998843,1.0,1.142392635345459,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999969
0.9033203125,0.2,0.32373353838920593,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999946,0.35,1.1165403127670288,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999998843,1.0,1.1504294872283936,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999969
0.9052734375,0.2,0.323367178440094,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999937,0.35,1.1098543405532837,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.34999999999999815,0.3499999999999892,1.0,1.1587400436401367,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999969
0.9072265625,0.2,0.3231465220451355,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.102651834487915,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999893,1.0,1.1671621799468994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9091796875,0.2,0.3231129050254822,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.0948272943496704,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999898,1.0,1.1755398511886597,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9111328125,0.2,0.32329341769218445,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.0863004922866821,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.34999999999999,1.0,1.1837259531021118,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9130859375,0.2,0.323701411485672,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999992,0.35,1.0770282745361328,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999985,0.3499999999999905,1.0,1.1915836334228516,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9150390625,0.2,0.32433733344078064,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999993,0.35,1.067015290260315,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.34999999999999065,1.0,1.1989890336990356,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9169921875,0.2,0.32518985867500305,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999993,0.35,1.0563212633132935,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.3499999999999907,1.0,1.2058241367340088,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999964
0.9189453125,0.2,0.32623714208602905,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999946,0.35,1.0450671911239624,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.3499999999999907,1.0,1.2119807004928589,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9208984375,0.2,0.32744792103767395,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999934,0.35,1.0334337949752808,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.34999999999999887,0.34999999999999076,1.0,1.2173576354980469,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9228515625,0.2,0.3291070759296417,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.0216563940048218,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.3499999999999912,1.0,1.2218602895736694,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999966
0.9248046875,0.2,0.33594825863838196,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.1999999999999993,0.35,1.0100129842758179,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.349999999999992,1.0,1.2254091501235962,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999966
0.9267578125,0.2,0.3426065742969513,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999934,0.35,0.9988061189651489,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.34999999999999176,1.0,1.2279419898986816,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
0.9287109375,0.2,0.34893518686294556,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999984,0.19999999999999937,0.35,0.9883432388305664,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.34999999999999865,0.3499999999999922,1.0,1.229426383972168,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999968
