case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id01,0.19631333333333334,0.9166666666666667,0.6982421875,1.0490929417725305,1.034631032969834,0.014461908802696488,0.014991187529610362,1.1045994,0.05550641487877561,1.0319001983516625,0.017192743420868073,1.0343087246187852,0.014784217153745338,1.034308769525759,0.014784172246771643,1.034631032969834,0.014461908802696488,1.0480472004002808,0.0010457413722497755
id01,0.19631333333333334,0.9166666666666667,0.7001953125,1.0490929417725305,1.0298861937734693,0.01920674799906119,0.014991187529610362,1.0989997,0.049906796920706764,1.0319001983516625,0.017192743420868073,1.0294916720845397,0.019601269687990808,1.0294917270529422,0.01960121471958831,1.0298861937734693,0.01920674799906119,1.0497723190555257,0.0006793772829951639
id01,0.19631333333333334,0.9166666666666667,0.7021484375,1.0490929417725305,1.0237076944971475,0.02538524727538305,0.014991187529610362,1.092692,0.043599075782706276,1.0319001983516625,0.017192743420868073,1.024674619550294,0.0244183222222365,1.0246744848293727,0.024418456943157807,1.0237076944971475,0.02538524727538305,1.0523674367746951,0.0032744950021645902
id01,0.19631333333333334,0.9166666666666667,0.7041015625,1.0490929417725305,1.0375489462894278,0.011543995483102698,0.7162998693788614,1.0846469,0.0355539984587927,0.9104090496811864,0.13868389209134413,0.9770436326347003,0.07204930913783025,0.9770877911982321,0.07200515057429846,1.0375489462894278,0.011543995483102698,1.041904776652565,0.007188165119965451
id01,0.19631333333333334,0.9166666666666667,0.7060546875,1.0490929417725305,1.0249461196975633,0.02414682207496721,0.7162998693788614,1.0687367,0.019643730628897682,0.9104090496811864,0.13868389209134413,0.9326205773323577,0.11647236444017284,0.9326879592378777,0.11640498253465281,1.0249461196975633,0.02414682207496721,1.0394377663068126,0.009655175465717925
id01,0.19631333333333334,0.9166666666666667,0.7080078125,1.0490929417725305,0.9068471977944296,0.14224574397810097,0.7162998693788614,1.0461049,0.0029880337830285875,0.9104090496811864,0.13868389209134413,0.8881975220300151,0.16089541974251542,0.8882111331137753,0.16088180865875523,0.9068471977944296,0.14224574397810097,0.9511516850015698,0.09794125677096077
id01,0.19631333333333334,0.9166666666666667,0.7099609375,0.583841,0.672293934943325,0.08845293494332496,0.7162998693788614,1.025356,0.4415150543060302,0.9104090496811864,0.32656804968118636,0.8437744667276725,0.2599334667276725,0.8436493151748605,0.25980831517486047,0.672293934943325,0.08845293494332496,0.7189091711174946,0.13506817111749458
id01,0.19631333333333334,0.9166666666666667,0.7119140625,0.583841,0.7487561077424915,0.1649151077424914,0.06420927048719405,1.0018836,0.41804262598419184,0.6765157559329219,0.09267475593292185,0.7376427903534488,0.15380179035344876,0.7376525521725171,0.15381155217251707,0.7487561077424915,0.1649151077424914,0.5886530912758066,0.004812091275806507
id01,0.19631333333333334,0.9166666666666667,0.7138671875,0.583841,0.6905703800852916,0.10672938008529154,0.06420927048719405,0.9758806,0.3920396228637695,0.6765157559329219,0.09267475593292185,0.6968914340730976,0.11305043407309756,0.6968858817269178,0.11304488172691773,0.6905703800852916,0.10672938008529154,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7158203125,0.583841,0.6524356386630653,0.06859463866306525,0.06420927048719405,0.94755125,0.3637102504577636,0.6765157559329219,0.09267475593292185,0.6561400777927462,0.07229907779274614,0.6561368238530567,0.07229582385305666,0.6524356386630653,0.06859463866306525,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7177734375,0.583841,0.6143008972408392,0.030459897240839195,0.06420927048719405,0.9171195,0.3332785030212402,0.6765157559329219,0.09267475593292185,0.615388721512395,0.03154772151239493,0.6153877659791959,0.03154676597919581,0.6143008972408392,0.030459897240839195,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7197265625,0.583841,0.5848166445172706,0.0009756445172705019,0.0005887718160623179,0.8848456,0.3010046144332885,0.5843981994383759,0.0005571994383758438,0.5848160990171578,0.0009750990171577545,0.5848161003742667,0.0009751003742666242,0.5848166445172706,0.0009756445172705019,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7216796875,0.583841,0.5845371534329363,0.0006961534329362751,0.0005887718160623179,0.85105616,0.267215158542633,0.5843981994383759,0.0005571994383758438,0.5845374992979698,0.000696499297969777,0.5845374984375181,0.0006964984375180672,0.5845371534329363,0.0006961534329362751,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7236328125,0.583841,0.584258717745411,0.0004177177454109948,0.0005887718160623179,0.8161764,0.23233541448974604,0.5843981994383759,0.0005571994383758438,0.584258899578782,0.00041789957878191064,0.5842588991264124,0.0004178991264123244,0.584258717745411,0.0004177177454109948,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7255859375,0.583841,0.5839802820578857,0.00013928205788560355,0.0005887718160623179,0.78076553,0.19692453344726557,0.5843981994383759,0.0005571994383758438,0.583980299859594,0.0001392998595939332,0.5839802998153064,0.0001392998153063596,0.5839802820578857,0.00013928205788560355,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7275390625,0.583841,0.583841,0.0,9.321189307451725e-05,0.74553216,0.16169115503692622,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7294921875,0.583841,0.583841,0.0,9.321189307451725e-05,0.7113177,0.12747671802902216,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7314453125,0.583841,0.583841,0.0,9.321189307451725e-05,0.6790282,0.09518721302413935,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7333984375,0.583841,0.583841,0.0,9.321189307451725e-05,0.6495193,0.06567832430267329,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7353515625,0.583841,0.583841,0.0,9.296886533129839e-05,0.62346536,0.03962435921096796,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7373046875,0.583841,0.583841,0.0,9.296886533129839e-05,0.6012605,0.01741948326492304,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7392578125,0.583841,0.583841,0.0,9.296886533129839e-05,0.5829923,0.0008486847076416559,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7412109375,0.583841,0.583841,0.0,9.296886533129839e-05,0.56849235,0.015348647037506158,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7431640625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5574281,0.026412878433227593,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7451171875,0.583841,0.583841,0.0,9.578137206128483e-05,0.54939246,0.034448538223266656,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7470703125,0.583841,0.583841,0.0,9.578137206128483e-05,0.54396397,0.03987703124618536,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7490234375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5407388,0.04310217897033697,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7509765625,0.583841,0.583841,0.0,9.578137206128483e-05,0.539344,0.044496987262725884,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7529296875,0.583841,0.583841,0.0,9.578137206128483e-05,0.53944075,0.044400248924255425,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7548828125,0.583841,0.583841,0.0,9.578137206128483e-05,0.5388637,0.04497728149032598,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7568359375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5381474,0.04569361011123663,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7587890625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5385146,0.045326385894775445,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7607421875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5397253,0.04411569635009771,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7626953125,0.583841,0.583841,0.0,9.578137206128483e-05,0.54153264,0.042308364311218316,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7646484375,0.583841,0.583841,0.0,9.578137206128483e-05,0.54369897,0.040142033496856744,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7666015625,0.583841,0.583841,0.0,9.578137206128483e-05,0.546012,0.037829015651702935,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7685546875,0.583841,0.583841,0.0,9.578137206128483e-05,0.54830056,0.03554043571090704,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7705078125,0.583841,0.583841,0.0,9.578137206128483e-05,0.5504443,0.03339669505691534,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7724609375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5523762,0.03146478931045538,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7744140625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5540797,0.029761288562774713,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7763671875,0.583841,0.583841,0.0,9.578137206128483e-05,0.555579,0.028261993328094537,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7783203125,0.583841,0.583841,0.0,9.578137206128483e-05,0.5569258,0.026915226379394586,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7802734375,0.583841,0.583841,0.0,9.578137206128483e-05,0.55818576,0.025655243793487603,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7822265625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5594274,0.02441361943817144,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7841796875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5607124,0.023128602901458795,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7861328125,0.583841,0.583841,0.0,9.578137206128483e-05,0.56209266,0.021748338142395074,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7880859375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5636095,0.020231519142150933,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7900390625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5652957,0.018545303741455132,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7919921875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5671774,0.01666358510589605,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7939453125,0.583841,0.583841,0.0,9.578137206128483e-05,0.56855017,0.015290830532074029,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7958984375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5689912,0.014849815765380914,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7978515625,0.583841,0.583841,0.0,9.578137206128483e-05,0.56972414,0.014116857448577935,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.7998046875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5707019,0.013139102855682427,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8017578125,0.583841,0.583841,0.0,9.578137206128483e-05,0.5718492,0.011991773048400933,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8037109375,0.583841,0.583841,0.0,9.578137206128483e-05,0.57306963,0.01077136794662481,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8056640625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5742551,0.009585891166687066,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8076171875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5752931,0.008547876277923638,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8095703125,0.583841,0.583841,0.0,9.578137206128483e-05,0.5760784,0.007762585083007867,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8115234375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5765203,0.007320676246643121,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8134765625,0.583841,0.583841,0.0,9.578137206128483e-05,0.57655185,0.007289145389556939,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8154296875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5761368,0.007704172531127984,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8173828125,0.583841,0.583841,0.0,9.578137206128483e-05,0.57527274,0.008568261066436822,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8193359375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5739943,0.009846721092224175,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8212890625,0.583841,0.583841,0.0,9.578137206128483e-05,0.57237166,0.011469338336944634,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8232421875,0.583841,0.583841,0.0,9.578137206128483e-05,0.5705063,0.01333472529983526,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8251953125,0.583841,0.583841,0.0,9.578137206128483e-05,0.568526,0.015314970413208062,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8271484375,0.583841,0.583841,0.0,9.578137206128483e-05,0.5665768,0.017264221111297662,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8291015625,0.583841,0.583841,0.0,9.578137206128483e-05,0.5648135,0.019027505317688043,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
id01,0.19631333333333334,0.9166666666666667,0.8310546875,0.583841,0.583841,0.0,9.578137206128483e-05,0.56338966,0.020451341072082574,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0,0.583841,0.0
