case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id18,0.027284,0.16666666666666669,0.1708984375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.88380843,0.0028955659904480457,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1728515625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8804339,0.006270082954406786,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1748046875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8800003,0.006703706745147753,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1767578125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.87903476,0.0076692423858643055,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1787109375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8775732,0.009130807880401659,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1806640625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.87570167,0.01100233412170415,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1826171875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.87354386,0.01316014147186284,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1845703125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.87124604,0.015457960132598925,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1865234375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8689598,0.017744215492248583,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1884765625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8668289,0.019875081542968798,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1904296875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86621433,0.02048966503524785,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1923828125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86739624,0.01930776453399663,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1943359375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86858386,0.01812014198684697,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1962890625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8695704,0.01713362551116948,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.1982421875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8701708,0.01653322792434697,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2001953125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8702358,0.01646819925689702,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2021484375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8696632,0.017040821079254198,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2041015625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8684055,0.01829847908401494,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2060546875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8664771,0.02022692776107793,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2080078125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86450607,0.022197934154510546,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2099609375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8646637,0.022040279869079638,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2119140625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8642628,0.022441180709838915,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2138671875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8631461,0.023557873729705858,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2158203125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8611996,0.02550438261413579,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2177734375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.85836315,0.02834084844970708,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2197265625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8546406,0.032063396934509325,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2216796875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8500987,0.03660527086639409,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2236328125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.84486187,0.04184213495635991,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2255859375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.84400684,0.04269716358566289,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2275390625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8449543,0.04174968815231328,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2294921875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8466513,0.040052684310913134,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2314453125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8489759,0.0377281031646729,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2333984375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.85176903,0.03493496990585332,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2353515625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8548437,0.03186032390975957,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2373046875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8579964,0.028707595829010057,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2392578125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86101824,0.025685759548187304,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2412109375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8637082,0.022995801929473925,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2431640625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8658882,0.020815821651458788,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2451171875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86741686,0.019287141326904345,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2470703125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86820424,0.018499763969421434,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2490234375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86822134,0.018482657436370897,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2509765625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.867506,0.01919797277832036,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2529296875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86616105,0.02054295158767705,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2548828125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8643455,0.022358509067535448,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2568359375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8622584,0.024445625308990526,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2587890625,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.86011595,0.026588054660797167,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2607421875,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.85813004,0.02857396221542363,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2626953125,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.8564832,0.0302207789459229,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
id18,0.027284,0.16666666666666669,0.2646484375,0.886704,0.8867039999999998,2.220446049250313e-16,3.864025188338133e-06,0.855311,0.03139302349472051,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16,0.8867039999999998,2.220446049250313e-16
