time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.16499999999999998,0.8466796875,0.8003197783934572,0.0,1.2976953983306885,0.49737561993723123,0.8010817241943529,0.0007619458008956137,0.8010817241943529,0.0007619458008956137,0.8010817241943529,0.0007619458008956137,0.8010817241943529,0.0007619458008956137,0.8003049001338478,1.4878259609441002e-05
0.16499999999999998,0.8486328125,0.8023474393401874,0.0,1.279098629951477,0.4767511906112897,0.8010817241943529,0.0012657151458345117,0.8010817241943529,0.0012657151458345117,0.8010817241943529,0.0012657151458345117,0.8010817241943529,0.0012657151458345117,0.8023327121624714,1.4727177716000739e-05
0.16499999999999998,0.8505859375,0.8062585644368074,0.0,1.2595406770706177,0.45328211263381024,0.8010817241943529,0.005176840242454572,0.8010817241943529,0.005176840242454572,0.8010817241943529,0.005176840242454572,0.8010817241943529,0.005176840242454572,0.8062441286787126,1.4435758094788476e-05
0.16499999999999998,0.8525390625,0.8120158839212636,0.0,1.2416023015975952,0.42958641767633166,0.8239756661229172,0.011959782201653613,0.8239756661229172,0.011959782201653613,0.8239756661229172,0.011959782201653613,0.8239756661229172,0.011959782201653613,0.8120018771435318,1.4006777731778719e-05
0.16499999999999998,0.8544921875,0.8195645353378791,0.0,1.2279088497161865,0.4083443143783074,0.8239756661229172,0.004411130785038075,0.8239756661229172,0.004411130785038075,0.8239756661229172,0.004411130785038075,0.8239756661229172,0.004411130785038075,0.8195510910134269,1.3444324452160927e-05
0.16499999999999998,0.8564453125,0.8288325863308292,0.0,1.220605731010437,0.3917731446796078,0.8239756661229172,0.004856920207912063,0.8239756661229172,0.004856920207912063,0.8239756661229172,0.004856920207912063,0.8239756661229172,0.004856920207912063,0.8288198325728616,1.275375796760958e-05
0.16499999999999998,0.8583984375,0.8397317200995301,0.0,1.2210309505462646,0.3812992304467345,0.8239756661229172,0.01575605397661295,0.8239756661229172,0.01575605397661295,0.8239756661229172,0.01575605397661295,0.8239756661229172,0.01575605397661295,0.8397197784407303,1.1941658799807797e-05
0.16499999999999998,0.8603515625,0.8521580769841341,0.0,1.2295929193496704,0.37743484236553626,0.8733889900956131,0.021230913111478955,0.8733889900956131,0.021230913111478955,0.8733889900956131,0.021230913111478955,0.8733889900956131,0.021230913111478955,0.8521470612185559,1.1015765578270553e-05
0.16499999999999998,0.8623046875,0.8659932441615147,0.0,1.245797872543335,0.3798046283818203,0.8733889900956131,0.007395745934098419,0.8733889900956131,0.007395745934098419,0.8733889900956131,0.007395745934098419,0.8733889900956131,0.007395745934098419,0.8659832592602221,9.984901292559023e-06
0.16499999999999998,0.8642578125,0.8811053840207683,0.0,1.2683796882629395,0.38727430424217113,0.8733889900956131,0.007716393925155218,0.8733889900956131,0.007716393925155218,0.8733889900956131,0.007716393925155218,0.8733889900956131,0.007716393925155218,0.8810965251315479,8.858889220419996e-06
0.16499999999999998,0.8662109375,0.8973504904657534,0.0,1.295507550239563,0.39815705977380955,0.8733889900956131,0.023961500370140332,0.8733889900956131,0.023961500370140332,0.8733889900956131,0.023961500370140332,0.8733889900956131,0.023961500370140332,0.8973428420064352,7.648459318221335e-06
0.16499999999999998,0.8681640625,0.9145737611731501,0.0,1.3250646591186523,0.4104908979455022,0.9418772093892732,0.027303448216123072,0.9418772093892732,0.027303448216123072,0.9418772093892732,0.027303448216123072,0.9418772093892732,0.027303448216123072,0.9145673960271758,6.365145974296382e-06
0.16499999999999998,0.8701171875,0.932611072729566,0.0,1.3549730777740479,0.42236200504448185,0.9418772093892732,0.009266136659707214,0.9418772093892732,0.009266136659707214,0.9418772093892732,0.009266136659707214,0.9418772093892732,0.009266136659707214,0.9326060515514711,5.02117809486613e-06
0.16499999999999998,0.8720703125,0.9512905445908608,0.0,1.383492350578308,0.4322018059874473,0.9418772093892732,0.009413335201587603,0.9418772093892732,0.009413335201587603,0.9418772093892732,0.009413335201587603,0.9418772093892732,0.009413335201587603,0.951286915228287,3.6293625738093027e-06
0.16499999999999998,0.8740234375,0.9704341769604612,0.0,1.4094069004058838,0.4389727234454226,0.9418772093892732,0.028556967571187974,0.9418772093892732,0.028556967571187974,0.9418772093892732,0.028556967571187974,0.9418772093892732,0.028556967571187974,0.970431973998209,2.202962252173535e-06
0.16499999999999998,0.8759765625,0.9898595469790509,0.0,1.4320487976074219,0.442189250628371,1.0191220616763763,0.029262514697325437,1.0191220616763763,0.029262514697325437,1.0191220616763763,0.029262514697325437,1.0191220616763763,0.029262514697325437,0.9898587914095138,7.555695370475846e-07
0.16499999999999998,0.8779296875,1.0093815470623604,0.0,1.451145052909851,0.4417635058474907,1.0191220616763763,0.009740514614015927,1.0191220616763763,0.009740514614015927,1.0191220616763763,0.009740514614015927,1.0191220616763763,0.009740514614015927,1.0093822460854864,6.99023126049525e-07
0.16499999999999998,0.8798828125,1.0288141488221494,0.0,1.4665825366973877,0.4377683878752383,1.0191220616763763,0.009692087145773076,1.0191220616763763,0.009692087145773076,1.0191220616763763,0.009692087145773076,1.0191220616763763,0.009692087145773076,1.0288162957768312,2.1469546818142504e-06
0.16499999999999998,0.8818359375,1.0479721757616838,0.0,1.4782146215438843,0.4302424457822005,1.0191220616763763,0.028850114085307466,1.0191220616763763,0.028850114085307466,1.0191220616763763,0.028850114085307466,1.0191220616763763,0.028850114085307466,1.0479757501892324,3.574427548613812e-06
0.16499999999999998,0.8837890625,1.066673067853393,0.0,1.4858235120773315,0.41915044422393843,1.0934860323950177,0.02681296454162463,1.0934860323950177,0.02681296454162463,1.0934860323950177,0.02681296454162463,1.0934860323950177,0.02681296454162463,1.0666780356924939,4.967839100755711e-06
0.16499999999999998,0.8857421875,1.0847386211837642,0.0,1.48924720287323,0.4045085816894658,1.0934860323950177,0.008747411211253553,1.0934860323950177,0.008747411211253553,1.0934860323950177,0.008747411211253553,1.0934860323950177,0.008747411211253553,1.0847449350950509,6.313911286692786e-06
0.16499999999999998,0.8876953125,1.101996686088091,0.0,1.4885739088058472,0.3865772227177562,1.0934860323950177,0.008510653693073245,1.0934860323950177,0.008510653693073245,1.0934860323950177,0.008510653693073245,1.0934860323950177,0.008510653693073245,1.1020042859052523,7.599817161363376e-06
0.16499999999999998,0.8896484375,1.1182828075932876,0.0,1.4842673540115356,0.36598454641824807,1.0934860323950177,0.024796775198269838,1.0934860323950177,0.024796775198269838,1.0934860323950177,0.024796775198269838,1.0934860323950177,0.024796775198269838,1.1182916208964007,8.81330311308659e-06
0.16499999999999998,0.8916015625,1.1334417925366982,0.0,1.4771380424499512,0.343696249913253,1.1537656333321222,0.020323840795424042,1.1537656333321222,0.020323840795424042,1.1537656333321222,0.020323840795424042,1.1537656333321222,0.020323840795424042,1.1334517353423308,9.942805632601193e-06
0.16499999999999998,0.8935546875,1.1473291884275765,0.0,1.468170166015625,0.3208409775880485,1.1537656333321222,0.006436444904545757,1.1537656333321222,0.006436444904545757,1.1537656333321222,0.006436444904545757,1.1537656333321222,0.006436444904545757,1.147340165989079,1.097756150247875e-05
0.16499999999999998,0.8955078125,1.1598126599589151,0.0,1.4583100080490112,0.2984973480900961,1.1537656333321222,0.006047026626792906,1.1537656333321222,0.006047026626792906,1.1537656333321222,0.006047026626792906,1.1537656333321222,0.006047026626792906,1.1598245676692764,1.1907710361303003e-05
0.16499999999999998,0.8974609375,1.170773250052612,0.0,1.4483212232589722,0.27754797320636015,1.1537656333321222,0.017007616720489782,1.1537656333321222,0.017007616720489782,1.1537656333321222,0.017007616720489782,1.1537656333321222,0.017007616720489782,1.1707859744412783,1.2724388666285336e-05
0.16499999999999998,0.8994140625,1.180106513421269,0.0,1.4387801885604858,0.2586736751392169,1.1908792918919646,0.010772778470695688,1.1908792918919646,0.010772778470695688,1.1908792918919646,0.010772778470695688,1.1908792918919646,0.010772778470695688,1.1801199332354222,1.3419814153259324e-05
0.16499999999999998,0.9013671875,1.1877235118447196,0.0,1.4294921159744263,0.2417686041297067,1.1908792918919646,0.003155780047245038,1.1908792918919646,0.003155780047245038,1.1908792918919646,0.003155780047245038,1.1908792918919646,0.003155780047245038,1.1877374992047174,1.3987359997802429e-05
0.16499999999999998,0.9033203125,1.1935516616771342,0.0,1.4035290479660034,0.2099773862888692,1.1908792918919646,0.0026723697851696038,1.1908792918919646,0.0026723697851696038,1.1908792918919646,0.0026723697851696038,1.1908792918919646,0.0026723697851696038,1.193566083295095,1.442161796072483e-05
0.16499999999999998,0.9052734375,1.1975354255086614,0.0,1.382247805595398,0.18471238008673652,1.1908792918919646,0.006656133616696813,1.1908792918919646,0.006656133616696813,1.1908792918919646,0.006656133616696813,1.1908792918919646,0.006656133616696813,1.1975501439585867,1.4718449925288368e-05
0.16499999999999998,0.9072265625,1.1996368413906509,0.0,1.3783700466156006,0.17873320522494973,1.1992355579112328,0.0004012834794180353,1.1992355579112328,0.0004012834794180353,1.1992355579112328,0.0004012834794180353,1.1992355579112328,0.0004012834794180353,1.1996517164179816,1.487502733077406e-05
0.16499999999999998,0.9091796875,1.1998358845813815,0.0,1.3947416543960571,0.19490576981467567,1.1992355579112328,0.0006003266701486432,1.1992355579112328,0.0006003266701486432,1.1992355579112328,0.0006003266701486432,1.1992355579112328,0.0006003266701486432,1.1998507744395066,1.4889858125144428e-05
0.16499999999999998,0.9111328125,1.1981306583651583,0.0,1.414530873298645,0.2164002149334867,1.1992355579112328,0.0011048995460745115,1.1992355579112328,0.0011048995460745115,1.1992355579112328,0.0011048995460745115,1.1992355579112328,0.0011048995460745115,1.1981454211661409,1.4762800982559554e-05
0.16499999999999998,0.9130859375,1.1945374121264312,0.0,1.4374254941940308,0.2428880820675996,1.1992355579112328,0.004698145784801655,1.1992355579112328,0.004698145784801655,1.1992355579112328,0.004698145784801655,1.1992355579112328,0.004698145784801655,1.1945519071930837,1.4495066652520094e-05
0.16499999999999998,0.9150390625,1.1890903865067064,0.0,1.462897539138794,0.27380715263208755,1.177575497433772,0.011514889072934409,1.177575497433772,0.011514889072934409,1.177575497433772,0.011514889072934409,1.177575497433772,0.011514889072934409,1.189104475713126,1.4089206419543032e-05
0.16499999999999998,0.9169921875,1.1818414871197747,0.0,1.490172028541565,0.3083305414217903,1.177575497433772,0.004265989686002669,1.177575497433772,0.004265989686002669,1.177575497433772,0.004265989686002669,1.177575497433772,0.004265989686002669,1.181855036207568,1.354908779327424e-05
0.16499999999999998,0.9189453125,1.1728597899344761,0.0,1.5182318687438965,0.34537207880942034,1.177575497433772,0.00471570749929584,1.177575497433772,0.00471570749929584,1.177575497433772,0.00471570749929584,1.177575497433772,0.00471570749929584,1.1728726697921306,1.287985765441313e-05
0.16499999999999998,0.9208984375,1.1622308830382981,0.0,1.545852541923523,0.3836216588852248,1.177575497433772,0.015344614395473855,1.177575497433772,0.015344614395473855,1.177575497433772,0.015344614395473855,1.177575497433772,0.015344614395473855,1.1622429709315059,1.2087893207723965e-05
0.16499999999999998,0.9228515625,1.1500560510542406,0.0,1.5716849565505981,0.42162890549635756,1.129162360524212,0.02089369053002854,1.129162360524212,0.02089369053002854,1.129162360524212,0.02089369053002854,1.129162360524212,0.02089369053002854,1.1500672317954557,1.118074121508883e-05
0.16499999999999998,0.9248046875,1.1364513099827858,0.0,1.601531982421875,0.46508067243908924,1.129162360524212,0.0072889494585737236,1.129162360524212,0.0072889494585737236,1.129162360524212,0.0072889494585737236,1.129162360524212,0.0072889494585737236,1.136461477028864,1.0167046078146669e-05
0.16499999999999998,0.9267578125,1.1215463016661196,0.0,1.653821349143982,0.5322750474778624,1.129162360524212,0.007616058858092467,1.129162360524212,0.007616058858092467,1.129162360524212,0.007616058858092467,1.129162360524212,0.007616058858092467,1.1215553581335866,9.056467467072338e-06
0.16499999999999998,0.9287109375,1.1054830584094375,0.0,1.7050212621688843,0.5995382037594468,1.129162360524212,0.023679302114774536,1.129162360524212,0.023679302114774536,1.129162360524212,0.023679302114774536,1.129162360524212,0.023679302114774536,1.1054909179977073,7.859588269765183e-06
0.16499999999999998,0.9306640625,1.0884146495314666,0.0,1.7527955770492554,0.6643809275177888,1.0612899482461944,0.027124701285272224,1.0612899482461944,0.027124701285272224,1.0612899482461944,0.027124701285272224,1.0612899482461944,0.027124701285272224,1.088421237345214,6.587813747405136e-06
0.16499999999999998,0.9326171875,1.0705037227414498,0.0,1.7949399948120117,0.7244362720705619,1.0612899482461944,0.0092137744952554,1.0612899482461944,0.0092137744952554,1.0612899482461944,0.0092137744952554,1.0612899482461944,0.0092137744952554,1.0705089760043014,5.253262851612206e-06
0.16499999999999998,0.9345703125,1.0519209542420516,0.0,1.8296160697937012,0.7776951155516496,1.0612899482461944,0.009368994004142817,1.0612899482461944,0.009368994004142817,1.0612899482461944,0.009368994004142817,1.0612899482461944,0.009368994004142817,1.0519248228947913,3.868652739713596e-06
0.16499999999999998,0.9365234375,1.0328434223274132,0.0,1.841501235961914,0.8086578136345008,1.0612899482461944,0.028446525918781163,1.0612899482461944,0.028446525918781163,1.0612899482461944,0.028446525918781163,1.0612899482461944,0.028446525918781163,1.0328458695050051,2.447177591902161e-06
0.16499999999999998,0.9384765625,1.0134529199746138,0.0,1.8276103734970093,0.8141574535223954,0.9841837469959038,0.029269172978710012,0.9841837469959038,0.029269172978710012,0.9841837469959038,0.029269172978710012,0.9841837469959038,0.029269172978710012,1.013453922357495,1.0023828811434043e-06
0.16499999999999998,0.9404296875,0.9939342225081311,0.0,1.8017836809158325,0.8078494584077014,0.9841837469959038,0.009750475512227297,0.9841837469959038,0.009750475512227297,0.9841837469959038,0.009750475512227297,0.9841837469959038,0.009750475512227297,0.9939337705444287,4.5196370246358697e-07
0.16499999999999998,0.9423828125,0.9744733268450202,0.0,1.7655197381973267,0.7910464113523065,0.9841837469959038,0.009710420150883636,0.9841837469959038,0.009710420150883636,0.9841837469959038,0.009710420150883636,0.9841837469959038,0.009710420150883636,0.9744714248415713,1.9020034488503867e-06
0.16499999999999998,0.9443359375,0.9552556790993298,0.0,1.7205778360366821,0.7653221569373523,0.9841837469959038,0.028928067896573983,0.9841837469959038,0.028928067896573983,0.9841837469959038,0.028928067896573983,0.9841837469959038,0.028928067896573983,0.9552523451806421,3.3339186877867633e-06
0.16499999999999998,0.9462890625,0.9364644074352156,0.0,1.6688395738601685,0.7323751664249528,0.9094603825198468,0.027004024915368796,0.9094603825198468,0.027004024915368796,0.9094603825198468,0.027004024915368796,0.9094603825198468,0.027004024915368796,0.9364596733707549,4.734064460776288e-06
0.16499999999999998,0.9482421875,0.9182785770081807,0.0,1.6122400760650635,0.6939614990568828,0.9094603825198468,0.008818194488333875,0.9094603825198468,0.008818194488333875,0.9094603825198468,0.008818194488333875,0.9094603825198468,0.008818194488333875,0.9182724879096352,6.089098545492e-06
0.16499999999999998,0.9501953125,0.9008714836234047,0.0,1.587471604347229,0.6866001207238243,0.9094603825198468,0.008588898896442099,0.9094603825198468,0.008588898896442099,0.9094603825198468,0.008588898896442099,0.9094603825198468,0.008588898896442099,0.9008640975148082,7.386108596518781e-06
0.16499999999999998,0.9521484375,0.8844090023711699,0.0,1.5904229879379272,0.7060139855667573,0.9094603825198468,0.025051380148676916,0.9094603825198468,0.025051380148676916,0.9094603825198468,0.025051380148676916,0.9094603825198468,0.025051380148676916,0.8844003896359807,8.612735189261755e-06
