time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.2,0.2666015625,0.9886257822158249,0.002047013059046669,0.9738752245903015,0.014750557625523353,0.9645237097648212,0.02410207245100371,0.9726524827505263,0.015973299465298574,0.9726524851269703,0.015973297088854532,0.9726897266367079,0.015936055579116926,0.983904330225092,0.004721451990732817
0.2,0.2685546875,0.981829322012442,0.002047013059046669,0.968839704990387,0.012989617022055033,0.9645237097648212,0.01730561224762084,0.9672333007600562,0.014596021252385794,0.9672333036275468,0.014596018384895215,0.967278240380982,0.014551081631460017,0.9776475819106096,0.004181740101832365
0.2,0.2705078125,0.9750702919582944,0.002047013059046669,0.9637102484703064,0.011360043487988025,0.9645237097648212,0.010546582193473264,0.9618141187695861,0.013256173188708309,0.9618141169461643,0.013256175012130167,0.9617855419070966,0.01328475005119778,0.9712990571741659,0.003771234784128552
0.2,0.2724609375,0.9683485372357674,0.002047013059046669,0.9584330916404724,0.009915445595295003,0.9645237097648212,0.003824827470946257,0.956394936779116,0.011953600456651392,0.9563949333586031,0.011953603877164265,0.9563413301344982,0.012007207101269235,0.9649140978236589,0.0034344394121085253
0.2,0.2744140625,0.9616639034547346,0.0005501624908200988,0.9529750347137451,0.008688868740989508,0.9416206044614386,0.020043298993296044,0.950340643914088,0.011323259540646613,0.9503406880578072,0.011323215396927377,0.95035418367725,0.011309719777484628,0.9585172893616708,0.0031466140930638264
0.2,0.2763671875,0.9550162366519735,0.0005501624908200988,0.9473208785057068,0.007695358146266762,0.9416206044614386,0.013395632190534967,0.9445272842789884,0.010488952372985194,0.9445273356565953,0.010488900995378247,0.9445430428204471,0.01047319383152645,0.952121451788879,0.0028947848630945794
0.2,0.2783203125,0.9484053832905704,0.0005501624908200988,0.9414708018302917,0.006934581460278699,0.9416206044614386,0.006784778829131866,0.9387139246438888,0.009691458646681639,0.9387138760452836,0.00969150724528689,0.9386990184779135,0.009706364812656965,0.945734446640053,0.0026709366505174303
0.2,0.2802734375,0.9418311902593286,0.0005501624908200988,0.9354372024536133,0.006393987805715318,0.9416206044614386,0.0002105857978900172,0.9329005650087892,0.008930625250539448,0.9329005180860682,0.008930672173260379,0.9328861728701437,0.00894501738918485,0.9393615842913707,0.0024696059679578664
0.2,0.2822265625,0.9352935048721804,0.00043835470821630094,0.9292436242103577,0.006049880661822771,0.9180168326840243,0.017276672188156095,0.9268800000961631,0.008413504776017322,0.9268800863085351,0.008413418563645303,0.9268917271387922,0.008401777733388238,0.9330066899034124,0.002286814968768036
0.2,0.2841796875,0.9287921748675949,0.00043835470821630094,0.9246472716331482,0.004144903234446717,0.9180168326840243,0.010775342183570569,0.9209712218214039,0.007820953046191015,0.9209713158822311,0.007820858985363777,0.92098401645059,0.0078081584170048846,0.9266726120987401,0.0021195627688548324
0.2,0.2861328125,0.9223270484079837,0.00043835470821630094,0.9206646680831909,0.0016623803247928226,0.9180168326840243,0.0043102157239593986,0.9150624435466448,0.0072646048613389524,0.9150623468050849,0.0072647016028988265,0.9150492842706649,0.007277764137318843,0.920361529067999,0.0019655193399847892
0.2,0.2880859375,0.9158979740791153,0.00043835470821630094,0.9166412353515625,0.000743261272447171,0.9180168326840243,0.002118858604909013,0.9091536652718856,0.00674430880722976,0.9091535817402461,0.006744392338869254,0.9091423028760502,0.006755671203065083,0.9140751440670144,0.0018228300121009289
0.2,0.2900390625,0.9095048008895231,0.0004335343906502282,0.912482738494873,0.002977937605349923,0.894350378263365,0.01515442262615807,0.9031901986001232,0.006314602289399951,0.903190292695522,0.006314508194001145,0.9032020404314994,0.006302760458023693,0.9078148022281061,0.0016899986614170581
0.2,0.2919921875,0.9031473782699081,0.0004335343906502282,0.9081037044525146,0.004956326182606552,0.894350378263365,0.008797000006543043,0.8972969850422844,0.005850393227623707,0.8972970812870371,0.005850296982870984,0.8973090973681479,0.0058382809017601955,0.9015815649204899,0.001565813349418188
0.2,0.2939453125,0.8968255560725563,0.0004335343906502282,0.9034373760223389,0.006611819949782549,0.894350378263365,0.0024751778091912646,0.8914037714844457,0.005421784588110601,0.8914036692724514,0.005421886800104914,0.8913909081859652,0.005434647886591093,0.8953762818635806,0.0014492742089756705
0.2,0.2958984375,0.890539184570744,0.0004335343906502282,0.8984395861625671,0.007900401591823147,0.894350378263365,0.003811193692621062,0.8855105579266069,0.0050286266441370575,0.8855104697984496,0.005028714772294385,0.8854994670678478,0.005039717502896224,0.8891996374011377,0.00133954716960627
0.2,0.2978515625,0.8842881144581433,0.00040112924598234687,0.8930869698524475,0.00879885539430425,0.8708711242213145,0.01341699023682874,0.8796196281491744,0.004668486308968878,0.8796197238634268,0.004668390594716465,0.8796305761835078,0.004657538274635442,0.8830521749835637,0.0012359394745795615
0.2,0.2998046875,0.8780721968482386,0.00040112924598234687,0.8873714208602905,0.009299224012051965,0.8708711242213145,0.007201072626924043,0.8737872921972678,0.004284904650970756,0.8737873873348021,0.0042848095134364605,0.8737981742651494,0.0042740225830891765,0.8769343400502447,0.0011378567979938303
0.2,0.3017578125,0.8718912832737307,0.00040112924598234687,0.8812967538833618,0.00940547060963115,0.8708711242213145,0.0010201590524161475,0.8679549562453612,0.003936327028369435,0.8679548537247838,0.003936429548946907,0.8679432296866296,0.003948053587101041,0.870846498154066,0.0010447851196646596
0.2,0.3037109375,0.8657452256859436,0.00040112924598234687,0.874879002571106,0.00913377688516237,0.8708711242213145,0.005125898535370932,0.8621226202934547,0.003622605392488931,0.8621225319622454,0.003622693723698167,0.8621125167499712,0.0036327089359723397,0.8647889473195353,0.0009562783664083252
0.2,0.3056640625,0.8596338764542395,0.0003676917107474004,0.8681511878967285,0.008517311442489017,0.8476916906481126,0.011942185806126937,0.8563167922594851,0.003317084194754405,0.8563168879331291,0.0033169885211103978,0.8563267329821593,0.003307143472080165,0.858761926271765,0.0008719501824745457
0.2,0.3076171875,0.8535570883654244,0.0003676917107474004,0.8611704707145691,0.0076133823491446595,0.8476916906481126,0.005865397717311871,0.8505667245185701,0.0029903638468543603,0.8505668181913054,0.002990270174119014,0.8505764573419989,0.002980631023425495,0.852765623752497,0.0007914646129274505
0.2,0.3095703125,0.847514714623156,0.0003676917107474004,0.8540228009223938,0.006508086299237825,0.8476916906481126,0.0001769760249565877,0.844816656777655,0.002698057845500923,0.8448165550462176,0.0026981595769384192,0.844806086635608,0.002708627987548007,0.84680018736638,0.0007145272567760097
0.2,0.3115234375,0.8415066088473553,0.0003676917107474004,0.8468198180198669,0.005313209172511657,0.8476916906481126,0.006185081800757275,0.83906658903674,0.002440019810615257,0.8390665014217982,0.0024401074255571142,0.839057485632684,0.0024491232146712782,0.8408657289220167,0.0006408799253385666
0.2,0.3134765625,0.8355326250736149,0.0003370462377886186,0.8396903872489929,0.004157762175377999,0.8248705822939946,0.010662042779620351,0.8333550318671212,0.0021775932064936887,0.8333551287557673,0.0021774963178475826,0.8333640200553131,0.00216860501830185,0.8349623303522318,0.0005702947213831466
0.2,0.3154296875,0.8295926177526048,0.0003370462377886186,0.8327636122703552,0.0031709945177503807,0.8248705822939946,0.004722035458610274,0.8276987321517034,0.0018938856009014238,0.8276988261467126,0.0018937916058922033,0.8277074519023179,0.001885165850286974,0.82909005134506,0.0005025664075448688
0.2,0.3173828125,0.8236864417494867,0.0003370462377886186,0.8261538743972778,0.0024674326477911457,0.8248705822939946,0.0011841405445078834,0.8220424324362857,0.001644009313200967,0.8220423298661186,0.0016441118833681045,0.8220329171834495,0.001653524566037179,0.8232489351201062,0.0004375066293804686
0.2,0.3193359375,0.8178139523433197,0.0003370462377886186,0.8199456334114075,0.0021316810680878095,0.8248705822939946,0.007056629950674909,0.8163861327208679,0.0014278196224517536,0.8163860444073797,0.0014279079359399427,0.8163779400348978,0.0014360123084218301,0.8174390088426726,0.0003749435006470403
0.2,0.3212890625,0.8119750052264687,0.00030978798793940076,0.814184308052063,0.0022093028255942837,0.8024412929247703,0.009533712301698416,0.8107750707355561,0.001199934490912602,0.8107751745022699,0.0011998307241988249,0.8107831996697656,0.0011918055567030628,0.8116602817015826,0.0003147235248861513
0.2,0.3232421875,0.8061694565040158,0.00030978798793940076,0.808872401714325,0.0027029452103091156,0.8024412929247703,0.003728163579245547,0.8052192188616989,0.0009502376423169423,0.8052193189131612,0.000950137590854605,0.8052270567484835,0.0009423997555323416,0.8059127451520185,0.00025671135199734074
0.2,0.3251953125,0.8003971626931686,0.00030978798793940076,0.8039692640304565,0.003572101337287914,0.8024412929247703,0.0020441302316016596,0.7996633669878417,0.000733795705326945,0.7996632574578683,0.0007339052353003694,0.7996547865682083,0.0007423761249603089,0.8001963769495737,0.0002007857435949445
0.2,0.3271484375,0.7946579807226657,0.00030978798793940076,0.7993959784507751,0.004737997728109455,0.8024412929247703,0.0077833122021045975,0.7941075151139845,0.0005504656086812165,0.7941074208257819,0.0005505598968837955,0.7941001287126237,0.0005578520100419926,0.7945111463306069,0.00014683439205875892
0.2,0.3291015625,0.7889517679321915,0.0003127899674323921,0.795041561126709,0.006089793194517523,0.7804237673031369,0.008528000629054566,0.7886008517182153,0.00035091621397620454,0.7886009755583189,0.0003507923738725882,0.7886088766868965,0.00034289124529496284,0.7888570163201823,9.475161200911408e-05
0.2,0.3310546875,0.7832783820717815,0.0003127899674323921,0.7907724976539612,0.007494115582179717,0.7804237673031369,0.00285461476864457,0.783149462108163,0.0001289199636184124,0.7831495809948609,0.00012880107692059273,0.78315716609095,0.00012121598083147944,0.7832339431962355,4.443887554594905e-05
0.2,0.3330078125,0.7776376813012309,0.0003127899674323921,0.786444365978241,0.008806684677010068,0.7804237673031369,0.0027860860019059963,0.7776980724981107,6.039119687983874e-05,0.7776979420507082,6.026074947729221e-05,0.7776896193695227,5.1938068291845774e-05,0.7776418759231696,4.194621938680143e-06
0.2,0.3349609375,0.7720295241895062,0.0003127899674323921,0.781915009021759,0.009885484832252822,0.7804237673031369,0.008394243113630684,0.7722466828880585,0.00021715869855232217,0.7722465706086596,0.0002170464191534327,0.7722394070651784,0.00020988287567214048,0.7720807563542922,5.123216478597481e-05
0.2,0.3369140625,0.7664537697141527,0.0003202463044554821,0.7770574688911438,0.01060369917699111,0.7588301760443525,0.007623593669800144,0.7668469357012313,0.00039316598707861417,0.7668471104895203,0.00039334077536756773,0.7668549980532698,0.0004012283391171545,0.76655051950197,9.674978781726296e-05
0.2,0.3388671875,0.7609102772607012,0.0003202463044554821,0.7717724442481995,0.010862166987498312,0.7588301760443525,0.0020801012163486066,0.7615024292633121,0.0005921520026109794,0.7615025965207051,0.0005923192600039151,0.7615101442423376,0.0005998669816364988,0.7610510942562367,0.00014081699553558646
0.2,0.3408203125,0.7553989066220814,0.0003202463044554821,0.7659964561462402,0.010597549524158811,0.7588301760443525,0.0034312694222711215,0.756157922825393,0.0007590162033115355,0.7561577389927764,0.0007588323706949618,0.7561494432912106,0.0007505366691291648,0.7555824050697063,0.00018349844762488576
0.2,0.3427734375,0.7499195179980289,0.0003202463044554821,0.7597067952156067,0.009787277217577772,0.7588301760443525,0.008910658046323627,0.7508134163874738,0.0008938983894448693,0.7508132581744085,0.0008937401763795538,0.7508061185905921,0.0008866005925631804,0.7501443737229104,0.00022485572488151195
0.2,0.3447265625,0.7444719719944922,0.0003272344086878394,0.7529210448265076,0.008449072832015347,0.7376677157997837,0.00680425619470848,0.7455220850173521,0.0010501130228598443,0.745522387547297,0.0010504155528048287,0.7455301617797537,0.0010581897852615096,0.7447369199456997,0.0002649479512074615
0.2,0.3466796875,0.739056129623045,0.0003272344086878394,0.7456945180892944,0.006638388466249423,0.7376677157997837,0.0013884138232612697,0.7402858388723065,0.001229709249261468,0.7402861276641791,0.001229998041134106,0.7402935488639206,0.0012374192408756146,0.7393599608639387,0.00030383124089372604
0.2,0.3486328125,0.7336718523002939,0.0003272344086878394,0.7381158471107483,0.0044439948104544325,0.7376677157997837,0.003995863499489882,0.735049592727261,0.0013777404269671445,0.7350492749094371,0.0013774226091431974,0.735041107818266,0.0013692555179721788,0.7340134103006959,0.0003415580004020313
0.2,0.3505859375,0.7283190018472844,0.0003272344086878394,0.732356071472168,0.0040370696248835936,0.7376677157997837,0.009348713952499366,0.7298133465822154,0.0014943447349310413,0.7298130730782219,0.001494071230937477,0.7298060447371946,0.001487042889910195,0.7286971789079478,0.0003781770606634538
0.2,0.3525390625,0.7229974404889157,0.00033433923516389575,0.7269343137741089,0.00393687328519321,0.7169402068839882,0.006057233604927492,0.7246311696955438,0.0016337292066280762,0.7246317814573083,0.0016343409683926557,0.7246392541905725,0.0016418137016568357,0.7234111751705208,0.0004137346816051046
0.2,0.3544921875,0.7177070308533455,0.00033433923516389575,0.7213055491447449,0.003598518291399344,0.7169402068839882,0.0007668239693573442,0.7195038611545067,0.0017968303011611786,0.7195044440459972,0.0017974131926516979,0.7195115641258757,0.0018045332725301622,0.7181553063849966,0.0004482755316510545
0.2,0.3564453125,0.7124476359713993,0.00033433923516389575,0.7154970765113831,0.0030494405399837943,0.7169402068839882,0.004492570912588922,0.7143765526134697,0.0019289166420703996,0.71437591050464,0.001928274533240737,0.7143680670788358,0.0019204311074365599,0.7129294787467838,0.00048184277538454445
0.2,0.3583984375,0.707219119275981,0.00033433923516389575,0.7095736861228943,0.002354566846913264,0.7169402068839882,0.009721087608007162,0.7092492440724326,0.0020301247964515934,0.7092486915280072,0.002029572252026157,0.7092419421406687,0.00202282286468769,0.7077335967061926,0.0005144774302116017
0.2,0.3603515625,0.7020213446014816,0.0003421796150853974,0.7036288976669312,0.001607553065449574,0.6966492474714874,0.005372097129994202,0.7041764704385944,0.002155125837112859,0.7041778010350029,0.0021564564335213587,0.7041845714906857,0.0021632268892041173,0.702567562582707,0.0005462179812254497
0.2,0.3623046875,0.696854176183185,0.0003421796150853974,0.6977701783180237,0.0009160021348386671,0.6966492474714874,0.00020492871169763838,0.6991583217938564,0.002304145610671382,0.6991595877414966,0.002305411558311543,0.699166029245727,0.002311853062542002,0.697431277082589,0.0005771008994039928
0.2,0.3642578125,0.6917174786566815,0.0003421796150853974,0.6921036839485168,0.0003862052918353065,0.6966492474714874,0.004931768814805837,0.6941401731491184,0.0024226944924368166,0.6941387775123348,0.002421298855653231,0.6941316761125929,0.0024141974559113155,0.6923246403371668,0.0006071616804852464
0.2,0.3662109375,0.6866111170572764,0.0003421796150853974,0.6867187023162842,0.00010758525900778082,0.6966492474714874,0.010038130414210977,0.6891220245043803,0.002510907447103916,0.6891208235971151,0.0025097065398387297,0.6891147130369439,0.002503595979667539,0.6872475525781344,0.0006364355208580141
0.2,0.3681640625,0.6815349568193934,0.00035133591951733314,0.6816788911819458,0.00014393436255244474,0.676795017726084,0.0047399390933093866,0.6841585971704122,0.0026236403510188078,0.6841601853889818,0.002625228569588467,0.6841667366394227,0.0026317798200293785,0.6821999140165813,0.0006649571971879542
0.2,0.3701171875,0.6764888637759905,0.00035133591951733314,0.6770153045654297,0.0005264407894391976,0.676795017726084,0.00030615395009347957,0.6792495442075267,0.002760680431536211,0.6792510534762569,0.0027621897002664264,0.6792572790661242,0.002768415290133719,0.6771816242602121,0.0006927604842216217
0.2,0.3720703125,0.671472704157966,0.00035133591951733314,0.6727250814437866,0.0012523772858206161,0.676795017726084,0.0053223135681179645,0.6743404912446412,0.002867787086675233,0.6743388263203731,0.0028661221624071143,0.6743319586662263,0.0028592545082603005,0.6721925819218705,0.0007198777639044751
0.2,0.3740234375,0.6664863445935648,0.00035133591951733314,0.6687718629837036,0.0022855183901387965,0.676795017726084,0.010308673132519153,0.6694314382817558,0.0029450936881909584,0.669430005718724,0.0029436611251592026,0.6694240965325625,0.0029377519389977014,0.6672326847911924,0.0007463401976275374
0.2,0.3759765625,0.6615296521077938,0.00036229762533649085,0.6650888919830322,0.003559239875238429,0.6573768237684039,0.004152828339389902,0.6645770984891676,0.003047446381373775,0.6645804046304481,0.0030507525226542986,0.6645853077936533,0.0030556556858595263,0.6623018304409363,0.0007721783331424703
0.2,0.3779296875,0.6566024941218257,0.00036229762533649085,0.6615833640098572,0.0049808698880314806,0.6573768237684039,0.0007743296465781979,0.6597769153419918,0.0031744212201660904,0.6597800540089072,0.0031775598870814603,0.6597847087997426,0.003182214677916906,0.6573999168473729,0.00079742272554717
0.2,0.3798828125,0.6517047384524076,0.00036229762533649085,0.6581436395645142,0.006438901112106543,0.6573768237684039,0.005672085315996278,0.654976732194816,0.0032719937424083856,0.6549732680011516,0.0032685295487440147,0.6549681304388185,0.0032633919864109018,0.6525268426701034,0.000822104217695796
0.2,0.3818359375,0.6468362533112743,0.00036229762533649085,0.6546461582183838,0.007809904907109533,0.6573768237684039,0.010540570457129639,0.6501765490476402,0.0033402957363659613,0.6501735684331086,0.0033373151218343278,0.650169148041401,0.0033328947301267675,0.647682507123358,0.0008462538120836971
0.2,0.3837890625,0.6419969073045542,0.000375441246045493,0.6509641408920288,0.008967233587474643,0.6383935525486778,0.0036033547558763646,0.6454309451976784,0.003434037893124242,0.6454377055271415,0.00344079822258736,0.6454392616415691,0.003442354337014897,0.6428668096337777,0.0008699023292235708
0.2,0.3857421875,0.6371865694321779,0.000375441246045493,0.6469762325286865,0.009789663096508638,0.6383935525486778,0.0012069831164999156,0.6407393500983447,0.0035527806661668215,0.6407457622200765,0.003559192787898624,0.640747238182926,0.0035606687507481194,0.6380796495625362,0.0008930801303582703
0.2,0.3876953125,0.6324051090872893,0.000375441246045493,0.6425753831863403,0.010170274099051024,0.6383935525486778,0.005988443461388493,0.6360477549990109,0.003642645911721587,0.636040674471919,0.0036355653846297242,0.6360390446533692,0.0036339355660799377,0.6333209261789805,0.0009158170916911956
0.2,0.3896484375,0.6276523960556536,0.000375441246045493,0.6376779675483704,0.010025571492716767,0.6383935525486778,0.010741156493024206,0.6313561598996772,0.0037037638440236,0.631350067975574,0.003697671919920431,0.6313486657168469,0.0036962696611932966,0.6285905389131803,0.0009381428575266915
0.2,0.3916015625,0.6229283005150641,0.00039105008534746314,0.6340314149856567,0.011103114470592645,0.619844062973734,0.003084237541330137,0.6267189425693958,0.003790642054331661,0.6267318091427986,0.0038035086277344865,0.6267274064114688,0.003799105896404753,0.6238883877827459,0.0009600872676818195
0.2,0.3935546875,0.6182326930347554,0.00039105008534746314,0.6314458250999451,0.013213132065189703,0.619844062973734,0.0016113699389785907,0.6221356895056213,0.0039029964708658937,0.6221478824875818,0.003915189452826429,0.6221437102482451,0.0039110172134897425,0.6192143738288962,0.000981680794140849
0.2,0.3955078125,0.6135654445748094,0.00039105008534746314,0.6285714507102966,0.015006006135487193,0.619844062973734,0.006278618398924518,0.6175524364418467,0.003986991867037215,0.6175389660732274,0.003973521498418009,0.6175435754134213,0.003978130838611871,0.6145683994148419,0.0010029548400324328
0.2,0.3974609375,0.6089264264855645,0.00039105008534746314,0.625382125377655,0.01645569889209053,0.619844062973734,0.010917636488169458,0.6129691833780722,0.00404275689250766,0.612957594191328,0.004031167705763505,0.6129615598218006,0.004035133336236063,0.6099503683224281,0.0010239418368636066
0.2,0.3994140625,0.6043155105070259,0.0004102655002702652,0.6218881011009216,0.01757259059389571,0.6017275280384815,0.002587982468544414,0.6084400753769235,0.00412456486989754,0.6084621554593092,0.004146644952283229,0.608448747254241,0.004133236747215108,0.6053601856916557,0.0010446751846298064
0.2,0.4013671875,0.5997325687682743,0.0004102655002702652,0.6175099611282349,0.017777392359960564,0.6017275280384815,0.0019949592702072083,0.6039650438179622,0.004232475049687934,0.6039859470481025,0.0042533782798281905,0.60397325349056,0.00424068472228567,0.6007977579232741,0.0010651891549997572
0.2,0.4033203125,0.5951774737868718,0.0004102655002702652,0.6100874543190002,0.014909980532128442,0.6017275280384815,0.006550054251609705,0.5994900122590008,0.0043125384721289794,0.5994669068095355,0.004289433022663713,0.5994809376722474,0.0043034638853756135,0.5962629926640817,0.0010855188772098678
0.2,0.4052734375,0.590650098468276,0.0004102655002702652,0.6027059555053711,0.012055857037095108,0.6017275280384815,0.011077429570205521,0.5950149807000396,0.004364882231763567,0.5949951028369789,0.004345004368702887,0.5950071737368776,0.004357075268601629,0.5917557989267181,0.0011057004584421604
0.2,0.4072265625,0.586150316105246,0.0004326787645370982,0.5955002903938293,0.009349974288583307,0.5840438105020432,0.0021065056032028018,0.5905938493736969,0.004443533268450817,0.590627691882517,0.00447737577727092,0.5906027758474606,0.004452459742214532,0.587276087316146,0.0011257712108999618
0.2,0.4091796875,0.5816780003772508,0.0004326787645370982,0.5885952115058899,0.006917211128639078,0.5840438105020432,0.0023658101247924224,0.5862271567925944,0.0045491564153435915,0.5862591544313729,0.004581154054122072,0.5862355966539704,0.004557596276719589,0.5828237703001551,0.0011457699229042717
0.2,0.4111328125,0.5772330253498799,0.0004326787645370982,0.5820947289466858,0.004861703596805933,0.5840438105020432,0.006810785152163379,0.5818604642114921,0.00462743886161221,0.5818250712748205,0.004592045924940669,0.5818511287889234,0.004618103439043564,0.5783987624841728,0.0011657371342929101
0.2,0.4130859375,0.5728152654742524,0.0004326787645370982,0.5760722160339355,0.003256950559683114,0.5840438105020432,0.011228545027790804,0.5774937716303896,0.0046785061561371855,0.5774633244194626,0.004648058945210143,0.5774857407178186,0.004670475243566119,0.5740009808970773,0.0011857154228248623
0.2,0.4150390625,0.5684245955864231,0.0004581441948771768,0.570564329624176,0.002139734037752916,0.5667939873896622,0.0016306081967608632,0.5731807372473263,0.0047561416609032126,0.5732272896640495,0.004802694077626346,0.5731899566742263,0.004765361087803233,0.569630345317851,0.001205749731427841
0.2,0.4169921875,0.5640608909067955,0.0004581441948771768,0.5655699968338013,0.001509105927005816,0.5667939873896622,0.0027330964828667925,0.5689229040088836,0.004862013102088114,0.5689668376032088,0.00490594669641331,0.568931604793716,0.004870713886920508,0.565286778654155,0.0012258877473595442
0.2,0.4189453125,0.5597240270395285,0.0004581441948771768,0.5610535144805908,0.0013294874410623159,0.5667939873896622,0.007069960350133742,0.5646650707704409,0.00494104373091242,0.5646164273778198,0.004892400338291303,0.5646554372383064,0.0049314101987778525,0.5609702073454033,0.0012461803058747556
0.2,0.4208984375,0.555413879971945,0.0004581441948771768,0.5569528937339783,0.0015390137620332478,0.5667939873896622,0.011380107417717222,0.5604072375319982,0.004993357560053147,0.560365394913571,0.004951514941625934,0.5603989508524002,0.004985070880455189,0.5566805617456101,0.0012666817736650682
0.2,0.4228515625,0.5511303260739424,0.000486473253505091,0.5531893968582153,0.0020590707842729206,0.5499811445945018,0.001149181479440653,0.5562028411383982,0.005072515064455829,0.5562608565189235,0.0051305304449811295,0.5562123826872145,0.005082056613272101,0.5524177764690642,0.001287450395121792
0.2,0.4248046875,0.5468732420974013,0.000486473253505091,0.5496785044670105,0.002805262369609207,0.5499811445945018,0.0031079024971004676,0.5520550434424673,0.005181801345065962,0.5521096385113712,0.00523639641396989,0.5520640224668286,0.005190780369427328,0.548181790740423,0.0013085486430216564
0.2,0.4267578125,0.5426425051755918,0.000486473253505091,0.5463383197784424,0.0036958146028506222,0.5499811445945018,0.007338639418909998,0.5479072457465363,0.005264740570944504,0.5478467050673367,0.005204199891744921,0.5478972888723295,0.005254783696737708,0.5439725488373705,0.0013300436617786904
0.2,0.4287109375,0.5384379928225866,0.000486473253505091,0.5430961847305298,0.004658191907943143,0.5499811445945018,0.011543151771915117,0.5437594480506053,0.0053214552280186345,0.5437073782803756,0.005269385457788989,0.5437508843516345,0.005312891529047903,0.5397900007098695,0.0013520078872828467
