time,x,reference_density,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
0.13749999999999998,0.0830078125,1.0,0.0,1.1964231729507446,0.19642317295074463,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0849609375,1.0,0.0,1.1976819038391113,0.19768190383911133,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0869140625,1.0,0.0,1.1975324153900146,0.19753241539001465,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0888671875,1.0,0.0,1.1962933540344238,0.19629335403442383,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0908203125,1.0,0.0,1.1942635774612427,0.19426357746124268,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0927734375,1.0,0.0,1.1917065382003784,0.19170653820037842,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0947265625,1.0,0.0,1.1812636852264404,0.18126368522644043,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0966796875,1.0,0.0,1.1610811948776245,0.1610811948776245,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.0986328125,1.0,0.0,1.1400715112686157,0.14007151126861572,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1005859375,1.0,0.0,1.119382381439209,0.11938238143920898,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1025390625,1.0,0.0,1.1000709533691406,0.10007095336914062,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1044921875,1.0,0.0,1.0830315351486206,0.0830315351486206,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1064453125,1.0,0.0,1.0689430236816406,0.06894302368164062,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1083984375,1.0,0.0,1.0582549571990967,0.05825495719909668,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1103515625,1.0,0.0,1.0512028932571411,0.05120289325714111,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1123046875,1.0,0.0,1.0478522777557373,0.047852277755737305,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1142578125,1.0,0.0,1.0481513738632202,0.048151373863220215,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1162109375,1.0,0.0,1.0519744157791138,0.05197441577911377,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1181640625,1.0,0.0,1.0591485500335693,0.059148550033569336,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1201171875,1.0,0.0,1.0694527626037598,0.06945276260375977,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1220703125,1.0,0.0,1.0825905799865723,0.08259057998657227,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1240234375,1.0,0.0,1.0981383323669434,0.09813833236694336,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1259765625,1.0,0.0,1.1154791116714478,0.11547911167144775,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1279296875,1.0,0.0,1.1337476968765259,0.13374769687652588,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1298828125,1.0,0.0,1.137422800064087,0.13742280006408691,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1318359375,1.0,0.0,1.137224555015564,0.13722455501556396,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1337890625,1.0,0.0,1.1354317665100098,0.13543176651000977,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1357421875,1.0,0.0,1.131416916847229,0.131416916847229,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1376953125,1.0,0.0,1.1248078346252441,0.12480783462524414,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1396484375,1.0,0.0,1.115553855895996,0.1155538558959961,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1416015625,1.0,0.0,1.1082772016525269,0.10827720165252686,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1435546875,1.0,0.0,1.1213997602462769,0.12139976024627686,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1455078125,1.0,0.0,1.1343046426773071,0.13430464267730713,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1474609375,1.0,0.0,1.1466572284698486,0.14665722846984863,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1494140625,1.0,0.0,1.149151086807251,0.14915108680725098,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1513671875,1.0,0.0,1.1366254091262817,0.13662540912628174,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1533203125,1.0,0.0,1.1254925727844238,0.12549257278442383,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1552734375,1.0,0.0,1.1163923740386963,0.11639237403869629,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1572265625,1.0,0.0,1.1097179651260376,0.1097179651260376,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1591796875,1.0,0.0,1.105646014213562,0.10564601421356201,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1611328125,1.0,0.0,1.104184627532959,0.10418462753295898,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1630859375,1.0,0.0,1.1052223443984985,0.10522234439849854,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1650390625,1.0,0.0,1.1085686683654785,0.10856866836547852,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1669921875,1.0,0.0,1.1139756441116333,0.1139756441116333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1689453125,1.0,0.0,1.1211458444595337,0.12114584445953369,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1708984375,1.0,0.0,1.1297297477722168,0.1297297477722168,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1728515625,1.0,0.0,1.139312982559204,0.1393129825592041,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1748046875,1.0,0.0,1.1392102241516113,0.13921022415161133,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1767578125,1.0,0.0,1.1273895502090454,0.1273895502090454,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1787109375,1.0,0.0,1.1153708696365356,0.11537086963653564,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1806640625,1.0,0.0,1.103430151939392,0.10343015193939209,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1826171875,1.0,0.0,1.0918151140213013,0.09181511402130127,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1845703125,1.0,0.0,1.0807381868362427,0.08073818683624268,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1865234375,1.0,0.0,1.082282543182373,0.08228254318237305,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1884765625,1.0,0.0,1.0938854217529297,0.09388542175292969,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1904296875,1.0,0.0,1.1007187366485596,0.10071873664855957,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1923828125,1.0,0.0,1.1027109622955322,0.10271096229553223,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1943359375,1.0,0.0,1.1003191471099854,0.10031914710998535,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1962890625,1.0,0.0,1.0943442583084106,0.09434425830841064,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.1982421875,1.0,0.0,1.085739254951477,0.08573925495147705,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2001953125,1.0,0.0,1.0754494667053223,0.07544946670532227,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2021484375,1.0,0.0,1.0643051862716675,0.06430518627166748,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2041015625,1.0,0.0,1.0529733896255493,0.052973389625549316,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2060546875,1.0,0.0,1.0419609546661377,0.041960954666137695,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2080078125,1.0,0.0,1.0316543579101562,0.03165435791015625,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2099609375,1.0,0.0,1.0223735570907593,0.022373557090759277,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2119140625,1.0,0.0,1.0268993377685547,0.026899337768554688,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2138671875,1.0,0.0,1.0333482027053833,0.0333482027053833,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2158203125,1.0,0.0,1.0416035652160645,0.04160356521606445,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2177734375,1.0,0.0,1.0515202283859253,0.05152022838592529,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2197265625,1.0,0.0,1.0591081380844116,0.05910813808441162,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2216796875,1.0,0.0,1.0571377277374268,0.05713772773742676,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2236328125,1.0,0.0,1.0561062097549438,0.05610620975494385,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2255859375,1.0,0.0,1.0560439825057983,0.05604398250579834,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2275390625,1.0,0.0,1.0569196939468384,0.05691969394683838,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2294921875,1.0,0.0,1.0773729085922241,0.07737290859222412,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2314453125,1.0,0.0,1.1021004915237427,0.10210049152374268,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2333984375,1.0,0.0,1.1276201009750366,0.12762010097503662,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2353515625,1.0,0.0,1.1522916555404663,0.1522916555404663,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2373046875,1.0,0.0,1.1608978509902954,0.1608978509902954,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2392578125,1.0,0.0,1.1633663177490234,0.16336631774902344,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2412109375,1.0,0.0,1.163123369216919,0.16312336921691895,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2431640625,1.0,0.0,1.1602588891983032,0.16025888919830322,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2451171875,1.0,0.0,1.155066728591919,0.15506672859191895,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2470703125,1.0,0.0,1.1480374336242676,0.14803743362426758,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2490234375,1.0,0.0,1.1398093700408936,0.13980937004089355,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2509765625,1.0,0.0,1.1310912370681763,0.13109123706817627,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2529296875,1.0,0.0,1.1225782632827759,0.12257826328277588,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2548828125,1.0,0.0,1.1148817539215088,0.11488175392150879,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2568359375,1.0,0.0,1.1084810495376587,0.10848104953765869,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2587890625,1.0,0.0,1.1037014722824097,0.10370147228240967,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2607421875,1.0,0.0,1.0958635807037354,0.09586358070373535,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2626953125,1.0,0.0,1.079770565032959,0.07977056503295898,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2646484375,1.0,0.0,1.0671626329421997,0.06716263294219971,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2666015625,1.0,0.0,1.058929681777954,0.0589296817779541,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2685546875,1.0,0.0,1.0557548999786377,0.055754899978637695,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2705078125,1.0,0.0,1.0580551624298096,0.05805516242980957,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2724609375,1.0,0.0,1.0659363269805908,0.06593632698059082,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2744140625,1.0,0.0,1.0791722536087036,0.07917225360870361,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2763671875,1.0,0.0,1.097205638885498,0.09720563888549805,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2783203125,1.0,0.0,1.1191753149032593,0.11917531490325928,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2802734375,1.0,0.0,1.1244477033615112,0.12444770336151123,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2822265625,1.0,0.0,1.1256605386734009,0.12566053867340088,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2841796875,1.0,0.0,1.1260931491851807,0.12609314918518066,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2861328125,1.0,0.0,1.125880241394043,0.12588024139404297,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2880859375,1.0,0.0,1.125239610671997,0.12523961067199707,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2900390625,1.0,0.0,1.1244593858718872,0.12445938587188721,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2919921875,1.0,0.0,1.1238806247711182,0.12388062477111816,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2939453125,1.0,0.0,1.1238740682601929,0.12387406826019287,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2958984375,1.0,0.0,1.124807357788086,0.12480735778808594,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2978515625,1.0,0.0,1.1270091533660889,0.12700915336608887,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.2998046875,1.0,0.0,1.1307271718978882,0.13072717189788818,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3017578125,1.0,0.0,1.1360933780670166,0.1360933780670166,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3037109375,1.0,0.0,1.1430987119674683,0.14309871196746826,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3056640625,1.0,0.0,1.1515872478485107,0.15158724784851074,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3076171875,1.0,0.0,1.16126549243927,0.16126549243927002,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3095703125,1.0,0.0,1.171728253364563,0.171728253364563,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3115234375,1.0,0.0,1.1824880838394165,0.1824880838394165,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3134765625,1.0,0.0,1.1930102109909058,0.19301021099090576,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3154296875,1.0,0.0,1.2027422189712524,0.20274221897125244,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3173828125,1.0,0.0,1.2111408710479736,0.21114087104797363,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3193359375,1.0,0.0,1.2147104740142822,0.21471047401428223,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3212890625,1.0,0.0,1.197684645652771,0.197684645652771,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3232421875,1.0,0.0,1.1809521913528442,0.18095219135284424,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3251953125,1.0,0.0,1.164597511291504,0.1645975112915039,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3271484375,1.0,0.0,1.1487363576889038,0.1487363576889038,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3291015625,1.0,0.0,1.1335798501968384,0.13357985019683838,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3310546875,1.0,0.0,1.1194638013839722,0.11946380138397217,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3330078125,1.0,0.0,1.1068286895751953,0.10682868957519531,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3349609375,1.0,0.0,1.0961549282073975,0.09615492820739746,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3369140625,1.0,0.0,1.0878689289093018,0.08786892890930176,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3388671875,1.0,0.0,1.0822373628616333,0.0822373628616333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3408203125,1.0,0.0,1.0792752504348755,0.07927525043487549,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3427734375,1.0,0.0,1.0786820650100708,0.0786820650100708,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3447265625,1.0,0.18585257986262368,1.0798289775848389,0.07982897758483887,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3466796875,1.0,0.18585257986262368,1.0818195343017578,0.08181953430175781,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3486328125,1.0,0.18585257986262368,1.0836448669433594,0.08364486694335938,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3505859375,1.0,0.18585257986262368,1.0844194889068604,0.08441948890686035,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.13749999999999998,0.3525390625,1.0,0.37996567558382266,1.083621859550476,0.08362185955047607,1.0610287123512774,0.06102871235127738,1.0152571780878192,0.015257178087819234,1.0152192988001407,0.015219298800140724,1.0127604188011787,0.01276041880117873,1.0,0.0
0.13749999999999998,0.3544921875,1.0,0.37996567558382266,1.081239938735962,0.08123993873596191,1.0610287123512774,0.06102871235127738,1.0457715342634581,0.04577153426345815,1.0455577517892358,0.04555775178923582,1.0316803670175356,0.03168036701753563,1.0,0.0
0.13749999999999998,0.3564453125,1.0,0.37996567558382266,1.0777548551559448,0.07775485515594482,1.0610287123512774,0.06102871235127738,1.0762858904390966,0.07628589043909662,1.0758962047783305,0.07589620477833048,1.0506003152338923,0.0506003152338923,1.0,0.0
0.13749999999999998,0.3583984375,1.0,0.37996567558382266,1.0739693641662598,0.07396936416625977,1.0610287123512774,0.06102871235127738,1.1068002466147355,0.10680024661473553,1.1074415940374027,0.10744159403740272,1.1490737483525024,0.14907374835250242,1.0,0.0
0.13749999999999998,0.3603515625,1.0,0.027587726140030903,1.0707675218582153,0.07076752185821533,1.3516693420857395,0.3516693420857395,1.2542277419528487,0.2542277419528487,1.2541577737991139,0.25415777379911386,1.2478406050851254,0.2478406050851254,1.0139524513157618,0.013952451315761838
0.13749999999999998,0.3623046875,1.0,0.027587726140030903,1.068890929222107,0.06889092922210693,1.3516693420857395,0.3516693420857395,1.3191888087081092,0.3191888087081092,1.3191514672794882,0.3191514672794882,1.315780046253931,0.3157800462539311,1.225492967721513,0.22549296772151295
0.13749999999999998,0.3642578125,1.6019442880567492,0.027587726140030903,1.0687891244888306,0.5331551635679186,1.3516693420857395,0.25027494597100963,1.3841498754633699,0.21779441259337928,1.384213346225175,0.21773094183157427,1.3899438891840248,0.21200039887272437,1.5076445989657272,0.09429968909102193
0.13749999999999998,0.3662109375,1.6019442880567492,0.027587726140030903,1.0705602169036865,0.5313840711530626,1.3516693420857395,0.25027494597100963,1.4491109422186303,0.1528333458381188,1.449154781039181,0.15278950701756822,1.4531128278198768,0.14883146023687233,1.6160323325813433,0.014088044524594112
0.13749999999999998,0.3681640625,1.6019442880567492,0.0009758926745317715,1.0739667415618896,0.5279775464948595,1.5807172463933623,0.021227041663386848,1.5807172463933623,0.021227041663386848,1.5807164442171773,0.02122784383957188,1.5806549596725892,0.021289328384159978,1.5925660621559166,0.009378225900832593
0.13749999999999998,0.3701171875,1.6019442880567492,0.0009758926745317715,1.0785017013549805,0.5234425867017687,1.5807172463933623,0.021227041663386848,1.5807172463933623,0.021227041663386848,1.580717513785424,0.021226774271325244,1.58073800863362,0.021206279423129137,1.589077264096158,0.01286702396059125
0.13749999999999998,0.3720703125,1.6019442880567492,0.0009758926745317715,1.0834763050079346,0.5184679830488146,1.5807172463933623,0.021227041663386848,1.5807172463933623,0.021227041663386848,1.580717513785424,0.021226774271325244,1.58073800863362,0.021206279423129137,1.5993849015676624,0.0025593864890867124
0.13749999999999998,0.3740234375,1.6019442880567492,0.0009758926745317715,1.0881054401397705,0.5138388479169786,1.5807172463933623,0.021227041663386848,1.5807172463933623,0.021227041663386848,1.580717513785424,0.021226774271325244,1.58073800863362,0.021206279423129137,1.6106081048545793,0.008663816797830126
0.13749999999999998,0.3759765625,1.6019442880567492,0.0007136469701212073,1.0915848016738892,0.51035948638286,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.6076033511133039,0.005659063056554725
0.13749999999999998,0.3779296875,1.6019442880567492,0.0007136469701212073,1.0931671857833862,0.5087771022733629,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.5977937950410854,0.004150493015663725
0.13749999999999998,0.3798828125,1.6019442880567492,0.0007136469701212073,1.0922688245773315,0.5096754634794176,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.5968821640196813,0.00506212403706785
0.13749999999999998,0.3818359375,1.6019442880567492,0.0007136469701212073,1.0886156558990479,0.5133286321577013,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.571464525462242,0.030479762594507243,1.6028952805853858,0.0009509925286366183
0.13749999999999998,0.3837890625,1.6019442880567492,0.0,1.0823942422866821,0.519550045770067,1.5955103814979088,0.006433906558840352,1.5870665801934707,0.014877707863278467,1.5870655076573112,0.014878780399437908,1.5870665801934707,0.014877707863278467,1.605152439996051,0.0032081519393019065
